date,volume,open,close,high,low,symbol
2021-08-30 23:00:00,9664.0,41.67,41.7,41.7,41.67,BAC
2021-08-31 08:00:00,2143.0,41.88,41.76,41.88,41.74,BAC
2021-08-31 09:00:00,485.0,41.76,41.85,41.85,41.76,BAC
2021-08-31 10:00:00,9541.0,41.84,41.75,41.84,41.75,BAC
2021-08-31 11:00:00,29300.0,41.75,41.8,41.81,41.72,BAC
2021-08-31 12:00:00,55282.0,41.78,41.73,41.84,41.7,BAC
2021-08-31 13:00:00,6160940.0,41.74,41.505,42.0739,41.36,BAC
2021-08-31 14:00:00,7973407.0,41.505,41.94,42.0299,41.485,BAC
2021-08-31 15:00:00,5189553.0,41.94,41.89,42.04,41.855,BAC
2021-08-31 16:00:00,5803946.0,41.89,41.92,42.03,41.86,BAC
2021-08-31 17:00:00,5201519.0,41.92,41.81,41.96,41.74,BAC
2021-08-31 18:00:00,3756353.0,41.81,41.765,41.82,41.68,BAC
2021-08-31 19:00:00,10828382.0,41.77,41.72,41.885,41.67,BAC
2021-08-31 20:00:00,3016416.0,41.75,41.78,41.85,41.74,BAC
2021-08-31 21:00:00,5666.0,41.77,41.84,41.84,41.75,BAC
2021-08-31 22:00:00,15400.0,41.84,41.82,41.84,41.82,BAC
2021-08-31 23:00:00,4908.0,41.8,41.83,41.84,41.79,BAC
2021-09-01 08:00:00,2118.0,42.1,42.11,42.12,42.1,BAC
2021-09-01 09:00:00,2026.0,42.12,42.16,42.16,42.12,BAC
2021-09-01 10:00:00,340.0,42.15,42.04,42.15,42.04,BAC
2021-09-01 11:00:00,20651.0,42.04,42.15,42.17,42.04,BAC
2021-09-01 12:00:00,133257.0,42.06,41.92,42.17,41.88,BAC
2021-09-01 13:00:00,8729066.0,41.92,41.13,41.95,41.03,BAC
2021-09-01 14:00:00,8988517.0,41.13,41.555,41.6,41.0978,BAC
2021-09-01 15:00:00,6275589.0,41.55,41.25,41.56,41.23,BAC
2021-09-01 16:00:00,6995266.0,41.25,41.26,41.39,41.18,BAC
2021-09-01 17:00:00,4437988.0,41.26,41.325,41.34,41.23,BAC
2021-09-01 18:00:00,4959112.0,41.3201,41.225,41.335,41.1548,BAC
2021-09-01 19:00:00,9084580.0,41.225,41.19,41.23,41.12,BAC
2021-09-01 20:00:00,549018.0,41.19,41.21,41.25,41.19,BAC
2021-09-01 21:00:00,12439.0,41.21,41.2,41.22,41.19,BAC
2021-09-01 22:00:00,7653.0,41.19,41.23,41.23,41.17,BAC
2021-09-01 23:00:00,8178.0,41.23,41.23,41.24,41.19,BAC
2021-09-02 08:00:00,1186.0,41.1,41.19,41.21,41.1,BAC
2021-09-02 09:00:00,460.0,41.14,41.17,41.17,41.14,BAC
2021-09-02 10:00:00,715.0,41.17,41.13,41.17,41.13,BAC
2021-09-02 11:00:00,31547.0,41.12,41.07,41.14,41.06,BAC
2021-09-02 12:00:00,39285.0,41.1,41.12,41.14,41.01,BAC
2021-09-02 13:00:00,7855453.0,41.13,40.905,41.14,40.64,BAC
2021-09-02 14:00:00,10647269.0,40.905,41.29,41.42,40.89,BAC
2021-09-02 15:00:00,6104007.0,41.29,41.3961,41.485,41.29,BAC
2021-09-02 16:00:00,2728289.0,41.4,41.31,41.415,41.26,BAC
2021-09-02 17:00:00,3297806.0,41.31,41.255,41.33,41.16,BAC
2021-09-02 18:00:00,3291622.0,41.25,41.05,41.26,41.0049,BAC
2021-09-02 19:00:00,7528756.0,41.055,41.02,41.0958,40.85,BAC
2021-09-02 20:00:00,419377.0,41.02,41.05,41.08,41.02,BAC
2021-09-02 21:00:00,13347.0,41.08,41.06,41.11,41.02,BAC
2021-09-02 22:00:00,8450.0,41.07,41.05,41.07,41.05,BAC
2021-09-02 23:00:00,18606.0,41.08,41.08,41.08,41.05,BAC
2021-09-03 09:00:00,1566.0,41.13,41.15,41.26,41.13,BAC
2021-09-03 10:00:00,5721.0,41.25,41.27,41.27,41.15,BAC
2021-09-03 11:00:00,12636.0,41.22,41.2,41.3,41.15,BAC
2021-09-03 12:00:00,306972.0,41.2699,41.3,41.36,40.7,BAC
2021-09-03 13:00:00,6144819.0,41.31,40.785,41.4,40.75,BAC
