date,volume,open,close,high,low,symbol
2021-08-26 09:00:00,509.0,707.5,707.5,707.5,707.5,TSLA
2021-08-26 10:00:00,405.0,708.02,708.02,708.02,708.02,TSLA
2021-08-26 11:00:00,21140.0,709.56,709.82,710.65,708.65,TSLA
2021-08-26 12:00:00,32942.0,710.1471,708.335,710.53,707.62,TSLA
2021-08-26 13:00:00,1807033.0,709.0,713.405,715.08,708.0,TSLA
2021-08-26 14:00:00,2613837.0,713.4981,705.75,715.4,704.36,TSLA
2021-08-26 15:00:00,2419574.0,705.7025,705.1499,707.5,701.2,TSLA
2021-08-26 16:00:00,1002942.0,705.0185,707.28,707.817,704.38,TSLA
2021-08-26 17:00:00,886638.0,707.28,705.54,708.31,704.6001,TSLA
2021-08-26 18:00:00,1105520.0,705.5,701.4,705.87,701.0701,TSLA
2021-08-26 19:00:00,2745239.0,701.4106,701.15,701.45,697.6201,TSLA
2021-08-26 20:00:00,187514.0,701.16,700.88,713.8,700.3,TSLA
2021-08-26 21:00:00,9202.0,700.98,700.5,701.0,700.2,TSLA
2021-08-26 22:00:00,14744.0,700.25,700.28,700.5,700.0,TSLA
2021-08-26 23:00:00,27090.0,700.25,699.9,700.48,699.03,TSLA
2021-08-27 08:00:00,6035.0,705.0,704.85,705.0,703.21,TSLA
2021-08-27 09:00:00,4343.0,705.0,705.32,705.88,705.0,TSLA
2021-08-27 10:00:00,3906.0,705.3,705.01,705.3,704.97,TSLA
2021-08-27 11:00:00,28503.0,704.8,705.75,706.27,704.51,TSLA
2021-08-27 12:00:00,62824.0,705.7,705.94,706.5,702.912,TSLA
2021-08-27 13:00:00,1965402.0,706.25,705.7642,708.699,702.1001,TSLA
2021-08-27 14:00:00,3567451.0,705.8,710.65,713.99,704.57,TSLA
2021-08-27 15:00:00,1432612.0,710.75,711.29,712.5,709.76,TSLA
2021-08-27 16:00:00,1188123.0,711.305,710.6,713.5499,709.7201,TSLA
2021-08-27 17:00:00,1644923.0,710.6,713.9212,715.0,710.23,TSLA
2021-08-27 18:00:00,1172383.0,713.9877,713.8892,714.15,711.5,TSLA
2021-08-27 19:00:00,1990019.0,713.91,711.75,714.48,711.15,TSLA
2021-08-27 20:00:00,143992.0,711.92,712.25,712.7499,711.75,TSLA
2021-08-27 21:00:00,9229.0,712.15,712.01,712.49,712.0,TSLA
2021-08-27 22:00:00,13166.0,712.2,712.1,712.41,711.92,TSLA
2021-08-27 23:00:00,14955.0,712.3,712.4,712.48,712.1,TSLA
2021-08-30 08:00:00,10728.0,714.0,715.1,715.5,714.0,TSLA
2021-08-30 09:00:00,4369.0,715.0,715.4,715.4,715.0,TSLA
2021-08-30 10:00:00,4107.0,715.6,715.13,715.6,715.13,TSLA
2021-08-30 11:00:00,28415.0,714.5,713.9,714.93,712.32,TSLA
2021-08-30 12:00:00,42278.0,714.0,714.76,715.0,713.0001,TSLA
2021-08-30 13:00:00,3823276.0,714.7,718.06,726.0,712.73,TSLA
2021-08-30 14:00:00,2365010.0,718.19,722.11,723.53,716.2501,TSLA
2021-08-30 15:00:00,2704305.0,722.18,728.66,728.8,721.84,TSLA
2021-08-30 16:00:00,2323804.0,728.71,724.8401,730.0,723.83,TSLA
2021-08-30 17:00:00,1340452.0,724.8946,725.65,726.37,722.04,TSLA
2021-08-30 18:00:00,2167706.0,725.74,729.011,731.0,724.33,TSLA
2021-08-30 19:00:00,3014917.0,729.05,730.83,731.0,726.9,TSLA
2021-08-30 20:00:00,314986.0,730.94,733.81,737.35,730.07,TSLA
2021-08-30 21:00:00,46121.0,733.8,734.33,734.98,733.11,TSLA
2021-08-30 22:00:00,17204.0,734.38,734.35,734.7,734.03,TSLA
2021-08-30 23:00:00,44973.0,734.21,734.0,734.5,733.25,TSLA
2021-08-31 08:00:00,18124.0,734.0,735.62,736.5,733.61,TSLA
2021-08-31 09:00:00,5986.0,735.63,734.67,735.63,734.5,TSLA
2021-08-31 10:00:00,26944.0,734.53,729.95,734.53,729.0,TSLA
2021-08-31 11:00:00,74205.0,730.0,731.5,732.18,729.6,TSLA
2021-08-31 12:00:00,103499.0,731.367,729.4,732.8,729.0,TSLA
2021-08-31 13:00:00,3079811.0,729.42,729.18,736.95,726.44,TSLA
2021-08-31 14:00:00,4287738.0,728.88,739.55,740.0,728.58,TSLA
2021-08-31 15:00:00,1970191.0,739.67,737.81,740.39,735.15,TSLA
2021-08-31 16:00:00,1330513.0,737.8688,738.31,738.6913,734.54,TSLA
2021-08-31 17:00:00,1126616.0,738.33,737.1953,739.17,735.5601,TSLA
2021-08-31 18:00:00,1091359.0,737.1345,737.22,738.26,736.0,TSLA
2021-08-31 19:00:00,4075848.0,737.39,735.76,737.66,728.32,TSLA
2021-08-31 20:00:00,1061991.0,735.72,735.1,736.27,734.6,TSLA
2021-08-31 21:00:00,296447.0,735.35,734.1,735.72,733.86,TSLA
2021-08-31 22:00:00,6960.0,734.2,734.0,734.7,733.8,TSLA
2021-08-31 23:00:00,17035.0,734.0,734.0,734.15,733.55,TSLA
2021-09-01 08:00:00,15959.0,736.7,734.48,737.0,734.48,TSLA
2021-09-01 09:00:00,19604.0,734.37,732.0,734.95,730.0,TSLA
2021-09-01 10:00:00,3796.0,732.5,733.28,733.28,731.86,TSLA
2021-09-01 11:00:00,50520.0,733.02,735.72,736.49,732.5,TSLA
2021-09-01 12:00:00,66437.0,735.72,734.4,736.49,733.4,TSLA
2021-09-01 13:00:00,2931850.0,734.2,738.99,741.08,731.59,TSLA
2021-09-01 14:00:00,2965444.0,739.08,738.5832,741.99,736.26,TSLA
2021-09-01 15:00:00,1080440.0,738.62,736.885,739.6,736.15,TSLA
2021-09-01 16:00:00,1192483.0,736.84,735.5533,736.84,733.4,TSLA
2021-09-01 17:00:00,936775.0,735.55,737.0359,737.6199,734.93,TSLA
2021-09-01 18:00:00,1437767.0,737.1,733.7435,738.02,731.2701,TSLA
2021-09-01 19:00:00,1553467.0,733.56,734.08,735.8,732.54,TSLA
2021-09-01 20:00:00,146614.0,734.09,732.4,734.49,731.75,TSLA
2021-09-01 21:00:00,18769.0,732.17,731.95,733.0,731.95,TSLA
2021-09-01 22:00:00,21668.0,731.58,731.85,732.52,731.09,TSLA
2021-09-01 23:00:00,19968.0,731.75,731.2,732.0,731.0,TSLA
2021-09-02 08:00:00,6081.0,732.99,730.42,732.99,730.42,TSLA
2021-09-02 09:00:00,7349.0,730.36,727.41,730.36,727.41,TSLA
2021-09-02 10:00:00,6600.0,727.0,727.96,727.96,726.01,TSLA
2021-09-02 11:00:00,43856.0,727.97,732.0,733.0,727.5,TSLA
