date,volume,open,close,high,low,symbol
2022-01-11 22:50:00,669.0,175.05,175.04,175.05,175.04,AAPL
2022-01-11 22:55:00,1073.0,175.04,175.08,175.08,175.04,AAPL
2022-01-11 23:00:00,2338.0,175.04,175.09,175.11,175.04,AAPL
2022-01-11 23:05:00,4165.0,175.09,175.08,175.12,175.08,AAPL
2022-01-11 23:10:00,2535.0,175.11,175.08,175.12,175.08,AAPL
2022-01-11 23:15:00,3124.0,175.08,175.08,175.09,175.08,AAPL
2022-01-11 23:20:00,3180.0,175.08,175.03,175.08,175.03,AAPL
2022-01-11 23:25:00,4987.0,175.03,175.03,175.08,175.01,AAPL
2022-01-11 23:30:00,1661.0,175.06,175.03,175.09,175.03,AAPL
2022-01-11 23:35:00,1032.0,175.07,175.03,175.07,175.03,AAPL
2022-01-11 23:40:00,1690.0,175.01,175.01,175.0501,175.0,AAPL
2022-01-11 23:45:00,544.0,175.05,175.05,175.05,175.05,AAPL
2022-01-11 23:50:00,2367.0,175.05,175.06,175.06,175.05,AAPL
2022-01-11 23:55:00,1716.0,175.06,175.1,175.1,175.06,AAPL
2022-01-12 00:00:00,2344.0,175.07,175.1,175.11,175.06,AAPL
2022-01-12 00:05:00,3455.0,175.06,175.1,175.11,175.06,AAPL
2022-01-12 00:10:00,3321.0,175.1001,175.12,175.12,175.1001,AAPL
2022-01-12 00:15:00,5105.0,175.13,175.16,175.19,175.12,AAPL
2022-01-12 00:20:00,6661.0,175.17,175.17,175.19,175.17,AAPL
2022-01-12 00:25:00,7522.0,175.2,175.23,175.23,175.2,AAPL
2022-01-12 00:30:00,4345.0,175.21,175.19,175.23,175.18,AAPL
2022-01-12 00:35:00,3078.0,175.17,175.13,175.19,175.13,AAPL
2022-01-12 00:40:00,9939.0,175.15,175.14,175.15,175.12,AAPL
2022-01-12 00:45:00,4287.0,175.15,175.1301,175.15,175.1299,AAPL
2022-01-12 00:50:00,11977.0,175.14,175.14,175.15,175.13,AAPL
2022-01-12 00:55:00,14788.0,175.13,175.25,175.25,175.13,AAPL
2022-01-12 09:00:00,9678.0,174.65,174.86,175.05,174.65,AAPL
2022-01-12 09:05:00,4393.0,174.89,174.82,174.9,174.82,AAPL
2022-01-12 09:10:00,7858.0,174.81,174.7,174.86,174.7,AAPL
2022-01-12 09:15:00,4328.0,174.65,174.84,174.84,174.65,AAPL
2022-01-12 09:20:00,2728.0,174.94,175.02,175.02,174.94,AAPL
2022-01-12 09:25:00,1177.0,175.18,175.16,175.18,175.16,AAPL
2022-01-12 09:30:00,4670.0,175.24,175.22,175.29,175.21,AAPL
2022-01-12 09:35:00,4503.0,175.29,175.27,175.47,175.24,AAPL
2022-01-12 09:40:00,939.0,175.35,175.44,175.44,175.35,AAPL
2022-01-12 09:45:00,4167.0,175.45,175.64,175.64,175.44,AAPL
2022-01-12 09:50:00,1356.0,175.65,175.79,175.79,175.65,AAPL
2022-01-12 09:55:00,6258.0,175.76,175.82,175.89,175.71,AAPL
2022-01-12 10:00:00,5446.0,175.86,175.78,175.87,175.78,AAPL
2022-01-12 10:05:00,2282.0,175.74,175.69,175.74,175.69,AAPL
2022-01-12 10:10:00,3450.0,175.65,175.65,175.65,175.55,AAPL
2022-01-12 10:15:00,5591.0,175.73,175.82,175.84,175.73,AAPL
2022-01-12 10:20:00,3217.0,175.85,175.93,175.93,175.84,AAPL
2022-01-12 10:25:00,3578.0,175.93,175.79,175.95,175.79,AAPL
2022-01-12 10:30:00,2504.0,175.82,175.81,175.82,175.79,AAPL
2022-01-12 10:35:00,1040.0,175.78,175.87,175.87,175.78,AAPL
2022-01-12 10:45:00,3842.0,176.0,176.01,176.01,176.0,AAPL
2022-01-12 10:50:00,446.0,176.04,176.01,176.04,176.01,AAPL
2022-01-12 10:55:00,3193.0,176.0,175.97,176.0,175.97,AAPL
2022-01-12 11:00:00,1843.0,176.0,175.95,176.0,175.94,AAPL
2022-01-12 11:05:00,1404.0,175.91,175.88,175.93,175.88,AAPL
2022-01-12 11:10:00,3094.0,175.93,175.82,175.93,175.82,AAPL
2022-01-12 11:15:00,2917.0,175.81,175.86,175.96,175.81,AAPL
2022-01-12 11:20:00,718.0,175.85,175.89,175.89,175.85,AAPL
2022-01-12 11:25:00,1390.0,175.94,175.82,175.94,175.82,AAPL
2022-01-12 11:30:00,477.0,175.85,175.85,175.85,175.85,AAPL
2022-01-12 11:40:00,736.0,175.83,175.83,175.83,175.83,AAPL
2022-01-12 11:45:00,2161.0,175.8,175.85,175.85,175.8,AAPL
2022-01-12 11:50:00,1809.0,175.85,175.86,175.86,175.85,AAPL
2022-01-12 11:55:00,1302.0,175.84,175.76,175.84,175.76,AAPL
2022-01-12 12:00:00,19054.0,175.63,175.52,175.63,175.35,AAPL
2022-01-12 12:05:00,14467.0,175.54,175.36,175.54,175.35,AAPL
2022-01-12 12:10:00,10950.0,175.31,175.29,175.31,175.2,AAPL
2022-01-12 12:15:00,8058.0,175.3,175.33,175.4,175.28,AAPL
2022-01-12 12:20:00,5466.0,175.28,175.45,175.45,175.28,AAPL
2022-01-12 12:25:00,13572.0,175.48,175.53,175.55,175.45,AAPL
2022-01-12 12:30:00,11111.0,175.55,175.6,175.67,175.55,AAPL
2022-01-12 12:35:00,16053.0,175.6,175.62,175.68,175.6,AAPL
2022-01-12 12:40:00,6990.0,175.65,175.68,175.7,175.65,AAPL
2022-01-12 12:45:00,7482.0,175.64,175.6,175.67,175.58,AAPL
2022-01-12 12:50:00,4269.0,175.57,175.59,175.62,175.5,AAPL
2022-01-12 12:55:00,13043.0,175.56,175.64,175.64,175.55,AAPL
2022-01-12 13:00:00,95348.0,175.35,175.76,175.76,175.2,AAPL
2022-01-12 13:05:00,38814.0,175.76,175.64,175.86,175.59,AAPL
2022-01-12 13:10:00,12895.0,175.65,175.69,175.7,175.62,AAPL
2022-01-12 13:15:00,19660.0,175.7,175.9,175.9,175.7,AAPL
2022-01-12 13:20:00,14433.0,175.86,175.9,175.93,175.84,AAPL
2022-01-12 13:25:00,42559.0,175.93,175.93,176.02,175.87,AAPL
2022-01-12 13:30:00,117708.0,175.9,175.92,176.5,175.72,AAPL
2022-01-12 13:35:00,145520.0,175.98,176.53,176.67,175.98,AAPL
2022-01-12 13:40:00,72884.0,176.54,176.62,176.62,176.31,AAPL
2022-01-12 13:45:00,41872.0,176.59,176.4,176.62,176.32,AAPL
2022-01-12 13:50:00,45240.0,176.43,176.57,176.63,176.36,AAPL
2022-01-12 13:55:00,51675.0,176.52,176.76,176.78,176.45,AAPL
2022-01-12 14:00:00,63435.0,176.78,176.72,176.88,176.72,AAPL
2022-01-12 14:05:00,42835.0,176.73,176.7,176.75,176.64,AAPL
2022-01-12 14:10:00,95853.0,176.7,176.51,176.75,176.35,AAPL
2022-01-12 14:15:00,40985.0,176.47,176.26,176.53,176.24,AAPL
2022-01-12 14:20:00,46549.0,176.28,176.6,176.6,176.21,AAPL
2022-01-12 14:25:00,97117.0,176.56,176.05,176.56,176.0,AAPL
2022-01-12 14:30:00,3424799.0,176.12,176.585,176.79,175.61,AAPL
2022-01-12 14:35:00,1920830.0,176.58,176.33,176.7,175.98,AAPL
2022-01-12 14:40:00,1809831.0,176.32,175.65,176.41,175.3,AAPL
2022-01-12 14:45:00,1327331.0,175.65,175.71,175.85,175.33,AAPL
2022-01-12 14:50:00,1327926.0,175.72,176.031,176.36,175.52,AAPL
2022-01-12 14:55:00,1320670.0,176.03,176.32,176.4,175.83,AAPL
2022-01-12 15:00:00,1279153.0,176.33,176.3,176.52,176.14,AAPL
2022-01-12 15:05:00,1404851.0,176.3,176.79,176.8,176.065,AAPL
2022-01-12 15:10:00,1773538.0,176.79,177.0711,177.18,176.74,AAPL
2022-01-12 15:15:00,1413575.0,177.08,176.77,177.11,176.56,AAPL
2022-01-12 15:20:00,1164709.0,176.76,176.6,176.91,176.44,AAPL
2022-01-12 15:25:00,1123617.0,176.6081,176.76,177.02,176.5,AAPL
2022-01-12 15:30:00,1171011.0,176.7485,176.29,176.84,176.21,AAPL
2022-01-12 15:35:00,991631.0,176.29,175.98,176.54,175.96,AAPL
2022-01-12 15:40:00,1239983.0,175.98,175.77,176.21,175.58,AAPL
2022-01-12 15:45:00,1076377.0,175.76,175.57,176.05,175.56,AAPL
2022-01-12 15:50:00,1134160.0,175.58,175.4014,175.65,175.31,AAPL
2022-01-12 15:55:00,1114766.0,175.4,175.6475,175.82,175.3,AAPL
2022-01-12 16:00:00,973630.0,175.64,175.415,175.92,175.41,AAPL
2022-01-12 16:05:00,1813634.0,175.41,175.34,175.5348,174.82,AAPL
2022-01-12 16:10:00,919802.0,175.33,175.53,175.69,175.33,AAPL
2022-01-12 16:15:00,1013843.0,175.52,175.5481,175.77,175.31,AAPL
2022-01-12 16:20:00,869861.0,175.5471,175.59,175.78,175.38,AAPL
2022-01-12 16:25:00,838051.0,175.59,175.64,175.85,175.51,AAPL
2022-01-12 16:30:00,1138637.0,175.64,175.9599,176.06,175.635,AAPL
2022-01-12 16:35:00,805911.0,175.9599,175.985,176.21,175.88,AAPL
2022-01-12 16:40:00,823976.0,175.97,175.92,176.255,175.8,AAPL
2022-01-12 16:45:00,699528.0,175.92,175.75,176.0,175.7,AAPL
2022-01-12 16:50:00,583171.0,175.76,176.08,176.12,175.73,AAPL
2022-01-12 16:55:00,551220.0,176.09,175.83,176.13,175.77,AAPL
2022-01-12 17:00:00,464655.0,175.84,175.91,176.04,175.77,AAPL
2022-01-12 17:05:00,776844.0,175.9005,175.55,175.91,175.4001,AAPL
2022-01-12 17:10:00,493290.0,175.54,175.405,175.61,175.34,AAPL
2022-01-12 17:15:00,718841.0,175.41,175.635,175.7401,175.31,AAPL
2022-01-12 17:20:00,375078.0,175.62,175.6618,175.665,175.48,AAPL
2022-01-12 17:25:00,553333.0,175.66,175.779,175.91,175.63,AAPL
2022-01-12 17:30:00,833115.0,175.78,176.205,176.23,175.73,AAPL
2022-01-12 17:35:00,827684.0,176.2089,176.14,176.39,176.13,AAPL
2022-01-12 17:40:00,418073.0,176.15,176.0223,176.2,175.965,AAPL
2022-01-12 17:45:00,581411.0,176.03,176.025,176.1,175.79,AAPL
2022-01-12 17:50:00,617139.0,176.03,176.23,176.26,176.01,AAPL
2022-01-12 17:55:00,410216.0,176.225,176.24,176.32,176.151,AAPL
2022-01-12 18:00:00,513091.0,176.24,176.08,176.275,175.97,AAPL
2022-01-12 18:05:00,340207.0,176.08,176.0798,176.15,175.97,AAPL
2022-01-12 18:10:00,534246.0,176.07,175.87,176.2,175.76,AAPL
2022-01-12 18:15:00,662641.0,175.8722,175.855,175.89,175.69,AAPL
2022-01-12 18:20:00,289727.0,175.8546,175.805,175.86,175.7099,AAPL
2022-01-12 18:25:00,561681.0,175.8006,175.685,175.92,175.57,AAPL
2022-01-12 18:30:00,517491.0,175.685,175.7828,175.86,175.53,AAPL
2022-01-12 18:35:00,385679.0,175.79,175.73,175.79,175.545,AAPL
2022-01-12 18:40:00,395251.0,175.725,175.781,175.9,175.67,AAPL
2022-01-12 18:45:00,475544.0,175.78,175.835,176.03,175.682,AAPL
2022-01-12 18:50:00,737403.0,175.83,175.59,175.87,175.47,AAPL
2022-01-12 18:55:00,374339.0,175.59,175.57,175.68,175.47,AAPL
2022-01-12 19:00:00,755310.0,175.565,175.28,175.565,175.22,AAPL
2022-01-12 19:05:00,610875.0,175.28,175.33,175.48,175.23,AAPL
2022-01-12 19:10:00,528762.0,175.32,175.5656,175.67,175.25,AAPL
2022-01-12 19:15:00,357296.0,175.57,175.5999,175.655,175.48,AAPL
2022-01-12 19:20:00,451062.0,175.59,175.76,175.8,175.55,AAPL
2022-01-12 19:25:00,481912.0,175.76,175.7,175.81,175.685,AAPL
2022-01-12 19:30:00,666789.0,175.695,175.5399,175.7441,175.38,AAPL
2022-01-12 19:35:00,403342.0,175.54,175.64,175.68,175.41,AAPL
2022-01-12 19:40:00,369583.0,175.64,175.42,175.645,175.38,AAPL
2022-01-12 19:45:00,468150.0,175.42,175.515,175.585,175.355,AAPL
2022-01-12 19:50:00,351167.0,175.52,175.58,176.02,175.45,AAPL
2022-01-12 19:55:00,466490.0,175.571,175.4999,175.71,175.4599,AAPL
2022-01-12 20:00:00,788286.0,175.5,175.35,175.6,175.08,AAPL
2022-01-12 20:05:00,478717.0,175.36,175.275,175.45,175.2373,AAPL
2022-01-12 20:10:00,541699.0,175.28,175.543,175.56,175.28,AAPL
2022-01-12 20:15:00,538181.0,175.55,175.38,175.595,175.3122,AAPL
2022-01-12 20:20:00,483058.0,175.39,175.445,175.5253,175.29,AAPL
2022-01-12 20:25:00,540016.0,175.445,175.46,175.495,175.2335,AAPL
2022-01-12 20:30:00,586775.0,175.45,175.4452,175.585,175.37,AAPL
2022-01-12 20:35:00,672631.0,175.46,175.42,175.56,175.33,AAPL
2022-01-12 20:40:00,707780.0,175.42,175.6801,175.7,175.325,AAPL
2022-01-12 20:45:00,1095408.0,175.6799,175.53,175.94,175.47,AAPL
2022-01-12 20:50:00,1746261.0,175.53,175.3899,175.69,175.3,AAPL
2022-01-12 20:55:00,2399493.0,175.39,175.61,175.61,175.15,AAPL
2022-01-12 21:00:00,2199179.0,175.53,175.54,175.65,175.44,AAPL
2022-01-12 21:05:00,22550.0,175.53,175.67,175.69,175.53,AAPL
2022-01-12 21:10:00,29142.0,175.69,175.55,175.7,175.5,AAPL
2022-01-12 21:15:00,12810.0,175.52,175.58,175.58,175.48,AAPL
2022-01-12 21:20:00,50058.0,175.58,175.53,175.58,175.52,AAPL
2022-01-12 21:25:00,8770.0,175.53,175.51,175.55,175.5,AAPL
2022-01-12 21:30:00,6779.0,175.5,175.5,175.53,175.5,AAPL
2022-01-12 21:35:00,9112.0,175.5,175.4,175.51,175.36,AAPL
2022-01-12 21:40:00,10303.0,175.4,175.41,175.43,175.4,AAPL
2022-01-12 21:45:00,9650.0,175.4,175.4901,175.53,175.4,AAPL
2022-01-12 21:50:00,1849241.0,175.48,175.42,175.52,175.42,AAPL
2022-01-12 21:55:00,2318.0,175.42,175.41,175.43,175.41,AAPL
2022-01-12 22:00:00,4506.0,175.41,175.4,175.45,175.4,AAPL
2022-01-12 22:05:00,3633.0,175.42,175.36,175.42,175.36,AAPL
2022-01-12 22:10:00,2602.0,175.37,175.39,175.39,175.36,AAPL
2022-01-12 22:15:00,13423.0,175.36,175.38,175.44,175.36,AAPL
2022-01-12 22:20:00,2446.0,175.38,175.39,175.4,175.36,AAPL
2022-01-12 22:25:00,3385.0,175.37,175.3,175.37,175.3,AAPL
2022-01-12 22:30:00,391.0,175.33,175.32,175.33,175.32,AAPL
2022-01-12 22:35:00,1365.0,175.32,175.33,175.33,175.31,AAPL
2022-01-12 22:40:00,2288.0,175.3,175.32,175.32,175.3,AAPL
2022-01-12 22:45:00,3336.0,175.34,175.36,175.39,175.34,AAPL
2022-01-12 22:50:00,2827.0,175.36,175.36,175.36,175.3501,AAPL
2022-01-12 22:55:00,2047.0,175.35,175.35,175.35,175.35,AAPL
2022-01-12 23:00:00,3903.0,175.31,175.35,175.35,175.28,AAPL
2022-01-12 23:05:00,2726.0,175.37,175.38,175.44,175.35,AAPL
2022-01-12 23:10:00,2414.0,175.38,175.3,175.38,175.3,AAPL
2022-01-12 23:15:00,1358.0,175.28,175.3,175.3,175.27,AAPL
2022-01-12 23:20:00,1802.0,175.26,175.31,175.31,175.26,AAPL
2022-01-12 23:25:00,1010.0,175.28,175.25,175.28,175.25,AAPL
2022-01-12 23:30:00,6616.0,175.26,175.26,175.3,175.26,AAPL
2022-01-12 23:35:00,6093.0,175.27,175.23,175.27,175.23,AAPL
2022-01-12 23:40:00,6151.0,175.23,175.2,175.24,175.2,AAPL
2022-01-12 23:45:00,3017.0,175.23,175.25,175.25,175.23,AAPL
2022-01-12 23:50:00,1298.0,175.24,175.17,175.24,175.17,AAPL
2022-01-12 23:55:00,4134.0,175.22,175.2,175.22,175.15,AAPL
2022-01-13 00:00:00,1610.0,175.13,175.16,175.17,175.13,AAPL
2022-01-13 00:05:00,2914.0,175.17,175.16,175.22,175.16,AAPL
2022-01-13 00:10:00,15158.0,175.19,175.06,175.19,174.14,AAPL
2022-01-13 00:15:00,2806.0,175.1,175.1,175.16,175.1,AAPL
2022-01-13 00:20:00,2745.0,175.13,175.1,175.17,175.1,AAPL
2022-01-13 00:25:00,8239.0,175.08,175.03,175.1,175.0,AAPL
2022-01-13 00:30:00,4349.0,175.07,175.2,175.2,175.07,AAPL
2022-01-13 00:35:00,1422.0,175.13,175.13,175.17,175.13,AAPL
2022-01-13 00:40:00,7439.0,175.13,175.19,175.2,175.13,AAPL
2022-01-13 00:45:00,9384.0,175.16,175.12,175.19,175.12,AAPL
2022-01-13 00:50:00,2853.0,175.08,175.11,175.16,175.08,AAPL
2022-01-13 00:55:00,8857.0,175.12,175.1,175.2,175.09,AAPL
2022-01-13 09:00:00,5975.0,175.3,175.16,175.45,175.14,AAPL
2022-01-13 09:05:00,3815.0,175.2,175.21,175.21,175.18,AAPL
2022-01-13 09:10:00,3863.0,175.13,175.14,175.23,175.12,AAPL
2022-01-13 09:15:00,606.0,175.14,175.14,175.14,175.14,AAPL
2022-01-13 09:20:00,1888.0,175.25,175.44,175.45,175.25,AAPL
2022-01-13 09:25:00,1287.0,175.47,175.45,175.48,175.45,AAPL
2022-01-13 09:30:00,1606.0,175.46,175.45,175.46,175.45,AAPL
2022-01-13 09:35:00,3635.0,175.4,175.4,175.4,175.35,AAPL
2022-01-13 09:45:00,1177.0,175.3,175.3,175.3,175.29,AAPL
2022-01-13 09:50:00,1881.0,175.25,175.33,175.33,175.25,AAPL
2022-01-13 09:55:00,1035.0,175.29,175.3,175.3,175.29,AAPL
2022-01-13 10:00:00,1374.0,175.3,175.33,175.33,175.3,AAPL
2022-01-13 10:05:00,1709.0,175.4,175.42,175.42,175.4,AAPL
2022-01-13 10:10:00,1085.0,175.45,175.44,175.45,175.44,AAPL
2022-01-13 10:15:00,3300.0,175.45,175.42,175.45,175.42,AAPL
2022-01-13 10:20:00,454.0,175.43,175.43,175.43,175.43,AAPL
2022-01-13 10:25:00,7117.0,175.44,175.47,175.47,175.44,AAPL
2022-01-13 10:30:00,2171.0,175.48,175.57,175.59,175.48,AAPL
2022-01-13 10:35:00,1592.0,175.62,175.53,175.62,175.53,AAPL
2022-01-13 10:40:00,514.0,175.58,175.62,175.62,175.58,AAPL
2022-01-13 10:45:00,2067.0,175.56,175.46,175.56,175.46,AAPL
2022-01-13 10:50:00,1248.0,175.39,175.43,175.43,175.39,AAPL
2022-01-13 10:55:00,429.0,175.36,175.4,175.4,175.36,AAPL
2022-01-13 11:00:00,867.0,175.41,175.48,175.48,175.4,AAPL
2022-01-13 11:10:00,315.0,175.56,175.56,175.56,175.56,AAPL
2022-01-13 11:15:00,1259.0,175.48,175.46,175.49,175.46,AAPL
2022-01-13 11:20:00,1562.0,175.4,175.36,175.42,175.36,AAPL
2022-01-13 11:25:00,4031.0,175.33,175.15,175.33,175.15,AAPL
2022-01-13 11:40:00,433.0,175.28,175.28,175.28,175.28,AAPL
2022-01-13 11:50:00,352.0,175.21,175.21,175.21,175.21,AAPL
2022-01-13 11:55:00,5729.0,175.21,175.3,175.3,175.01,AAPL
2022-01-13 12:00:00,29412.0,175.17,175.15,175.29,174.42,AAPL
2022-01-13 12:05:00,2091.0,175.13,175.24,175.24,175.12,AAPL
2022-01-13 12:10:00,3205.0,175.24,175.3,175.37,175.24,AAPL
2022-01-13 12:15:00,2702.0,175.31,175.27,175.31,175.27,AAPL
2022-01-13 12:20:00,3298.0,175.24,175.28,175.28,175.2,AAPL
2022-01-13 12:25:00,1653.0,175.36,175.37,175.37,175.36,AAPL
2022-01-13 12:30:00,4797.0,175.36,175.37,175.37,175.3,AAPL
2022-01-13 12:35:00,6834.0,175.42,175.41,175.46,175.4,AAPL
2022-01-13 12:40:00,9014.0,175.41,175.48,175.5,175.41,AAPL
2022-01-13 12:45:00,2565.0,175.48,175.43,175.48,175.43,AAPL
2022-01-13 12:50:00,6368.0,175.41,175.31,175.41,175.27,AAPL
2022-01-13 12:55:00,2134.0,175.33,175.35,175.35,175.32,AAPL
2022-01-13 13:00:00,93351.0,175.09,175.22,175.5,175.08,AAPL
2022-01-13 13:05:00,4480.0,175.31,175.32,175.32,175.25,AAPL
2022-01-13 13:10:00,9713.0,175.3199,175.37,175.42,175.25,AAPL
2022-01-13 13:15:00,2727.0,175.39,175.4301,175.45,175.36,AAPL
2022-01-13 13:20:00,6643.0,175.43,175.42,175.43,175.35,AAPL
2022-01-13 13:25:00,6964.0,175.43,175.4,175.45,175.39,AAPL
2022-01-13 13:30:00,64822.0,175.4,175.51,175.75,175.21,AAPL
2022-01-13 13:35:00,75611.0,175.51,175.38,175.71,175.36,AAPL
2022-01-13 13:40:00,21732.0,175.39,175.4,175.45,175.3,AAPL
2022-01-13 13:45:00,34711.0,175.42,175.6399,175.6399,175.42,AAPL
2022-01-13 13:50:00,51878.0,175.62,175.74,175.75,175.53,AAPL
2022-01-13 13:55:00,68384.0,175.72,175.59,175.75,175.5,AAPL
2022-01-13 14:00:00,26518.0,175.62,175.65,175.65,175.55,AAPL
2022-01-13 14:05:00,45849.0,175.67,175.75,175.75,175.63,AAPL
2022-01-13 14:10:00,55486.0,175.75,175.7,175.9,175.65,AAPL
2022-01-13 14:15:00,35794.0,175.7,175.63,175.73,175.62,AAPL
2022-01-13 14:20:00,28886.0,175.63,175.73,175.83,175.63,AAPL
2022-01-13 14:25:00,36861.0,175.7,175.8,175.8,175.66,AAPL
2022-01-13 14:30:00,2627583.0,175.78,176.0,176.27,175.55,AAPL
2022-01-13 14:35:00,1830457.0,175.96,176.36,176.62,175.78,AAPL
2022-01-13 14:40:00,1322115.0,176.34,176.12,176.59,176.01,AAPL
2022-01-13 14:45:00,1276078.0,176.12,176.0834,176.42,175.94,AAPL
2022-01-13 14:50:00,1110620.0,176.08,176.01,176.24,175.94,AAPL
2022-01-13 14:55:00,1080925.0,176.025,176.02,176.32,175.97,AAPL
2022-01-13 15:00:00,1010300.0,176.02,175.67,176.18,175.5,AAPL
2022-01-13 15:05:00,716521.0,175.67,175.7919,175.95,175.65,AAPL
2022-01-13 15:10:00,1813179.0,175.7987,175.0954,175.7987,174.88,AAPL
2022-01-13 15:15:00,1114328.0,175.09,175.17,175.209,174.92,AAPL
2022-01-13 15:20:00,1037126.0,175.16,175.4,175.45,175.1312,AAPL
2022-01-13 15:25:00,910140.0,175.3936,175.58,175.75,175.26,AAPL
2022-01-13 15:30:00,936253.0,175.57,175.4,175.75,175.305,AAPL
2022-01-13 15:35:00,1033778.0,175.39,175.4401,175.68,175.29,AAPL
2022-01-13 15:40:00,998129.0,175.44,175.56,175.75,175.4,AAPL
2022-01-13 15:45:00,916625.0,175.555,175.38,175.65,175.36,AAPL
2022-01-13 15:50:00,1604815.0,175.38,175.06,175.4147,174.7,AAPL
2022-01-13 15:55:00,1053452.0,175.06,175.43,175.45,175.06,AAPL
2022-01-13 16:00:00,1022574.0,175.41,175.0601,175.48,174.8498,AAPL
2022-01-13 16:05:00,828279.0,175.05,174.94,175.26,174.89,AAPL
2022-01-13 16:10:00,956797.0,174.95,174.72,174.955,174.53,AAPL
2022-01-13 16:15:00,840489.0,174.72,174.69,174.93,174.66,AAPL
2022-01-13 16:20:00,820965.0,174.7,174.96,175.0699,174.63,AAPL
2022-01-13 16:25:00,686649.0,174.95,175.06,175.095,174.91,AAPL
2022-01-13 16:30:00,646552.0,175.045,174.9244,175.13,174.7347,AAPL
2022-01-13 16:35:00,663955.0,174.92,175.15,175.22,174.89,AAPL
2022-01-13 16:40:00,637723.0,175.14,175.19,175.32,175.09,AAPL
2022-01-13 16:45:00,466087.0,175.19,175.1989,175.28,175.1,AAPL
2022-01-13 16:50:00,650956.0,175.2,175.365,175.365,174.99,AAPL
2022-01-13 16:55:00,530051.0,175.36,175.365,175.4799,175.255,AAPL
2022-01-13 17:00:00,867553.0,175.36,175.01,175.545,174.9302,AAPL
2022-01-13 17:05:00,470765.0,175.0,175.0347,175.15,174.94,AAPL
2022-01-13 17:10:00,539827.0,175.05,174.78,175.06,174.7691,AAPL
2022-01-13 17:15:00,1789106.0,174.77,173.73,174.775,173.59,AAPL
2022-01-13 17:20:00,1246389.0,173.74,173.7999,173.89,173.48,AAPL
2022-01-13 17:25:00,1174452.0,173.79,173.61,173.93,173.49,AAPL
2022-01-13 17:30:00,955522.0,173.61,173.76,173.82,173.2535,AAPL
2022-01-13 17:35:00,759695.0,173.75,173.71,173.92,173.51,AAPL
2022-01-13 17:40:00,596874.0,173.705,173.3872,173.74,173.34,AAPL
2022-01-13 17:45:00,1016897.0,173.37,173.0891,173.57,172.82,AAPL
2022-01-13 17:50:00,612974.0,173.0803,173.25,173.3704,173.01,AAPL
2022-01-13 17:55:00,576527.0,173.25,173.2991,173.52,173.19,AAPL
2022-01-13 18:00:00,1060699.0,173.29,173.4599,173.52,172.98,AAPL
2022-01-13 18:05:00,985830.0,173.45,173.62,173.86,173.37,AAPL
2022-01-13 18:10:00,506199.0,173.58,173.63,173.75,173.4204,AAPL
2022-01-13 18:15:00,529091.0,173.6346,173.46,173.86,173.46,AAPL
2022-01-13 18:20:00,766328.0,173.4612,173.7596,173.88,173.345,AAPL
2022-01-13 18:25:00,540038.0,173.76,173.5672,173.88,173.41,AAPL
2022-01-13 18:30:00,395447.0,173.55,173.58,173.68,173.47,AAPL
2022-01-13 18:35:00,693209.0,173.57,173.8136,173.86,173.3,AAPL
2022-01-13 18:40:00,382388.0,173.815,173.745,173.82,173.64,AAPL
2022-01-13 18:45:00,528600.0,173.745,173.8649,173.99,173.72,AAPL
2022-01-13 18:50:00,394644.0,173.86,173.88,173.91,173.63,AAPL
2022-01-13 18:55:00,566832.0,173.88,173.8862,173.95,173.74,AAPL
2022-01-13 19:00:00,777521.0,173.885,174.1,174.2,173.75,AAPL
2022-01-13 19:05:00,493706.0,174.1,173.98,174.12,173.79,AAPL
2022-01-13 19:10:00,480337.0,173.97,173.73,174.005,173.66,AAPL
2022-01-13 19:15:00,710985.0,173.74,173.6,173.77,173.32,AAPL
2022-01-13 19:20:00,480304.0,173.5999,173.66,173.72,173.4742,AAPL
2022-01-13 19:25:00,705489.0,173.65,173.55,173.74,173.505,AAPL
2022-01-13 19:30:00,822450.0,173.55,173.655,173.72,173.23,AAPL
2022-01-13 19:35:00,516256.0,173.65,173.28,173.73,173.2562,AAPL
2022-01-13 19:40:00,490080.0,173.275,173.465,173.57,173.26,AAPL
2022-01-13 19:45:00,666940.0,173.47,173.24,173.54,173.16,AAPL
2022-01-13 19:50:00,544479.0,173.24,173.31,173.45,173.18,AAPL
2022-01-13 19:55:00,496958.0,173.31,173.37,173.51,173.3,AAPL
2022-01-13 20:00:00,1228435.0,173.38,173.0,173.38,172.67,AAPL
2022-01-13 20:05:00,658693.0,172.99,173.01,173.17,172.95,AAPL
2022-01-13 20:10:00,697930.0,173.0,172.9,173.04,172.7101,AAPL
2022-01-13 20:15:00,803867.0,172.89,173.07,173.17,172.73,AAPL
2022-01-13 20:20:00,631026.0,173.07,172.96,173.13,172.77,AAPL
2022-01-13 20:25:00,838227.0,172.95,173.2399,173.32,172.89,AAPL
2022-01-13 20:30:00,971220.0,173.23,173.39,173.53,173.21,AAPL
2022-01-13 20:35:00,856309.0,173.39,172.96,173.51,172.9,AAPL
2022-01-13 20:40:00,1003148.0,172.97,172.81,173.17,172.8,AAPL
2022-01-13 20:45:00,962740.0,172.82,172.73,173.04,172.6,AAPL
2022-01-13 20:50:00,3107395.0,172.72,171.9702,172.78,171.92,AAPL
2022-01-13 20:55:00,4290346.0,171.99,172.32,172.52,171.79,AAPL
