date,volume,open,close,high,low,symbol
2020-01-16 18:15:00,7365,58.75,58.75,58.7782,58.75,RDS.A
2020-01-16 18:20:00,14700,58.7482,58.745,58.75,58.73,RDS.A
2020-01-16 18:25:00,19201,58.74,58.73,58.7471,58.73,RDS.A
2020-01-16 18:30:00,24212,58.725,58.7137,58.725,58.7,RDS.A
2020-01-16 18:35:00,29950,58.71,58.735,58.74,58.71,RDS.A
2020-01-16 18:40:00,15066,58.73,58.745,58.75,58.73,RDS.A
2020-01-16 18:45:00,24103,58.745,58.74,58.75,58.715,RDS.A
2020-01-16 18:50:00,18396,58.74,58.74,58.78,58.7342,RDS.A
2020-01-16 18:55:00,13897,58.73,58.7144,58.745,58.71,RDS.A
2020-01-16 19:00:00,23184,58.72,58.685,58.72,58.67,RDS.A
2020-01-16 19:05:00,25613,58.685,58.705,58.7168,58.67,RDS.A
2020-01-16 19:10:00,23218,58.705,58.735,58.74,58.69,RDS.A
2020-01-16 19:15:00,30313,58.73,58.695,58.73,58.69,RDS.A
2020-01-16 19:20:00,36728,58.695,58.7,58.72,58.6801,RDS.A
2020-01-16 19:25:00,18365,58.7,58.7,58.72,58.69,RDS.A
2020-01-16 19:30:00,20620,58.695,58.715,58.72,58.68,RDS.A
2020-01-16 19:35:00,17267,58.715,58.735,58.74,58.71,RDS.A
2020-01-16 19:40:00,17433,58.735,58.705,58.74,58.705,RDS.A
2020-01-16 19:45:00,19844,58.705,58.695,58.72,58.68,RDS.A
2020-01-16 19:50:00,15497,58.7,58.705,58.71,58.69,RDS.A
2020-01-16 19:55:00,21767,58.71,58.74,58.75,58.7,RDS.A
2020-01-16 20:00:00,23200,58.74,58.745,58.77,58.73,RDS.A
2020-01-16 20:05:00,19591,58.7498,58.74,58.75,58.74,RDS.A
2020-01-16 20:10:00,18560,58.7432,58.75,58.7566,58.74,RDS.A
2020-01-16 20:15:00,24702,58.75,58.75,58.76,58.735,RDS.A
2020-01-16 20:20:00,13545,58.75,58.7456,58.755,58.74,RDS.A
2020-01-16 20:25:00,28862,58.745,58.755,58.755,58.735,RDS.A
2020-01-16 20:30:00,50834,58.76,58.78,58.78,58.755,RDS.A
2020-01-16 20:35:00,23381,58.775,58.775,58.79,58.77,RDS.A
2020-01-16 20:40:00,42270,58.78,58.77,58.78,58.76,RDS.A
2020-01-16 20:45:00,35662,58.77,58.75,58.77,58.73,RDS.A
2020-01-16 20:50:00,50415,58.75,58.75,58.77,58.74,RDS.A
2020-01-16 20:55:00,95717,58.755,58.78,58.78,58.73,RDS.A
2020-01-16 21:00:00,7722,58.77,58.77,58.77,58.77,RDS.A
2020-01-16 23:45:00,400,58.77,58.77,58.77,58.77,RDS.A
2020-01-17 00:55:00,600,58.83,58.83,58.83,58.83,RDS.A
2020-01-17 09:05:00,4000,58.96,58.95,58.96,58.94,RDS.A
2020-01-17 10:10:00,625,58.95,58.95,58.95,58.95,RDS.A
2020-01-17 10:20:00,500,58.95,58.95,58.95,58.95,RDS.A
2020-01-17 10:25:00,625,58.95,58.95,58.95,58.95,RDS.A
2020-01-17 10:55:00,313,58.87,58.82,58.87,58.82,RDS.A
2020-01-17 11:15:00,100,58.8,58.8,58.8,58.8,RDS.A
2020-01-17 11:25:00,100,58.74,58.74,58.74,58.74,RDS.A
2020-01-17 12:40:00,230,58.83,58.82,58.83,58.82,RDS.A
2020-01-17 12:50:00,600,58.77,58.77,58.78,58.76,RDS.A
2020-01-17 13:00:00,1090,58.82,58.8299,58.8299,58.7799,RDS.A
2020-01-17 13:05:00,1388,58.85,58.86,58.86,58.85,RDS.A
2020-01-17 13:25:00,2100,58.84,58.82,58.84,58.82,RDS.A
2020-01-17 13:35:00,101,58.83,58.83,58.83,58.83,RDS.A
2020-01-17 13:40:00,930,58.85,58.83,58.85,58.83,RDS.A
2020-01-17 13:50:00,625,58.87,58.87,58.87,58.87,RDS.A
2020-01-17 13:55:00,1600,58.83,58.84,58.84,58.83,RDS.A
2020-01-17 14:00:00,1037,58.83,58.83,58.84,58.83,RDS.A
2020-01-17 14:05:00,600,58.81,58.8,58.81,58.8,RDS.A
2020-01-17 14:10:00,4100,58.81,58.82,58.82,58.8,RDS.A
2020-01-17 14:20:00,4825,58.84,58.79,58.84,58.79,RDS.A
2020-01-17 14:25:00,5470,58.8,58.8,58.8,58.77,RDS.A
2020-01-17 14:30:00,192692,58.78,58.72,58.79,58.69,RDS.A
2020-01-17 14:35:00,58275,58.7,58.77,58.78,58.7,RDS.A
2020-01-17 14:40:00,44906,58.765,58.6986,58.78,58.687,RDS.A
2020-01-17 14:45:00,18920,58.705,58.71,58.75,58.69,RDS.A
2020-01-17 14:50:00,70089,58.71,58.73,58.7535,58.68,RDS.A
2020-01-17 14:55:00,40880,58.73,58.715,58.745,58.7,RDS.A
2020-01-17 15:00:00,29541,58.71,58.72,58.74,58.7,RDS.A
2020-01-17 15:05:00,59037,58.713,58.7861,58.79,58.713,RDS.A
2020-01-17 15:10:00,58481,58.79,58.76,58.81,58.745,RDS.A
2020-01-17 15:15:00,52703,58.765,58.6833,58.775,58.6833,RDS.A
2020-01-17 15:20:00,38776,58.685,58.67,58.685,58.6146,RDS.A
2020-01-17 15:25:00,34715,58.68,58.67,58.695,58.65,RDS.A
2020-01-17 15:30:00,57860,58.68,58.67,58.71,58.65,RDS.A
2020-01-17 15:35:00,17267,58.675,58.64,58.675,58.63,RDS.A
2020-01-17 15:40:00,27251,58.645,58.63,58.655,58.613,RDS.A
2020-01-17 15:45:00,34468,58.625,58.705,58.7092,58.62,RDS.A
2020-01-17 15:50:00,22284,58.705,58.6763,58.717,58.671,RDS.A
2020-01-17 15:55:00,25888,58.67,58.69,58.705,58.665,RDS.A
2020-01-17 16:00:00,37512,58.69,58.645,58.6946,58.64,RDS.A
2020-01-17 16:05:00,20786,58.6463,58.64,58.67,58.64,RDS.A
2020-01-17 16:10:00,48923,58.63,58.5927,58.64,58.585,RDS.A
2020-01-17 16:15:00,18325,58.6,58.59,58.615,58.58,RDS.A
2020-01-17 16:20:00,19019,58.59,58.5967,58.6,58.58,RDS.A
2020-01-17 16:25:00,30626,58.59,58.61,58.63,58.56,RDS.A
2020-01-17 16:30:00,17743,58.6,58.5999,58.625,58.59,RDS.A
2020-01-17 16:35:00,53338,58.59,58.59,58.6064,58.56,RDS.A
2020-01-17 16:40:00,10316,58.59,58.58,58.5987,58.58,RDS.A
2020-01-17 16:45:00,28127,58.585,58.575,58.585,58.555,RDS.A
2020-01-17 16:50:00,15221,58.58,58.5799,58.59,58.57,RDS.A
2020-01-17 16:55:00,12449,58.575,58.5866,58.59,58.57,RDS.A
2020-01-17 17:00:00,22135,58.585,58.58,58.59,58.56,RDS.A
2020-01-17 17:05:00,26413,58.57,58.545,58.5755,58.53,RDS.A
2020-01-17 17:10:00,38549,58.55,58.52,58.555,58.52,RDS.A
2020-01-17 17:15:00,11087,58.525,58.51,58.53,58.51,RDS.A
2020-01-17 17:20:00,37036,58.51,58.5271,58.53,58.5,RDS.A
2020-01-17 17:25:00,34723,58.525,58.5,58.53,58.49,RDS.A
2020-01-17 17:30:00,24421,58.505,58.5237,58.5237,58.49,RDS.A
2020-01-17 17:35:00,15833,58.525,58.52,58.55,58.52,RDS.A
2020-01-17 17:40:00,21302,58.525,58.53,58.53,58.52,RDS.A
2020-01-17 17:45:00,11164,58.525,58.5046,58.53,58.5,RDS.A
2020-01-17 17:50:00,15790,58.5031,58.5,58.51,58.49,RDS.A
2020-01-17 17:55:00,89568,58.49,58.515,58.515,58.48,RDS.A
2020-01-17 18:00:00,8070,58.51,58.5018,58.51,58.5,RDS.A
2020-01-17 18:05:00,14557,58.5005,58.51,58.52,58.5,RDS.A
2020-01-17 18:10:00,6264,58.515,58.505,58.515,58.5,RDS.A
2020-01-17 18:15:00,15989,58.505,58.4825,58.505,58.48,RDS.A
2020-01-17 18:20:00,22457,58.4809,58.4664,58.4884,58.46,RDS.A
2020-01-17 18:25:00,21563,58.47,58.48,58.485,58.45,RDS.A
2020-01-17 18:30:00,29211,58.4764,58.52,58.52,58.47,RDS.A
2020-01-17 18:35:00,26036,58.52,58.55,58.555,58.5181,RDS.A
2020-01-17 18:40:00,14951,58.55,58.57,58.57,58.55,RDS.A
2020-01-17 18:45:00,12458,58.565,58.555,58.57,58.55,RDS.A
2020-01-17 18:50:00,15470,58.555,58.5747,58.5747,58.54,RDS.A
2020-01-17 18:55:00,10601,58.58,58.557,58.58,58.555,RDS.A
2020-01-17 19:00:00,14974,58.56,58.5699,58.5699,58.55,RDS.A
2020-01-17 19:05:00,7690,58.57,58.54,58.57,58.54,RDS.A
2020-01-17 19:10:00,17189,58.54,58.5146,58.54,58.51,RDS.A
2020-01-17 19:15:00,9849,58.51,58.5,58.52,58.5,RDS.A
2020-01-17 19:20:00,10154,58.5,58.4874,58.51,58.48,RDS.A
2020-01-17 19:25:00,17189,58.49,58.5,58.5,58.48,RDS.A
2020-01-17 19:30:00,10836,58.5,58.527,58.53,58.49,RDS.A
2020-01-17 19:35:00,27601,58.5235,58.51,58.53,58.5,RDS.A
2020-01-17 19:40:00,6608,58.5118,58.5076,58.5163,58.5,RDS.A
2020-01-17 19:45:00,14372,58.5,58.495,58.51,58.49,RDS.A
2020-01-17 19:50:00,17168,58.5,58.5,58.51,58.49,RDS.A
2020-01-17 19:55:00,16124,58.51,58.54,58.545,58.5,RDS.A
2020-01-17 20:00:00,22759,58.535,58.54,58.55,58.53,RDS.A
2020-01-17 20:05:00,28435,58.54,58.52,58.55,58.52,RDS.A
2020-01-17 20:10:00,49404,58.52,58.52,58.52,58.5,RDS.A
2020-01-17 20:15:00,14988,58.52,58.505,58.52,58.5,RDS.A
2020-01-17 20:20:00,18032,58.51,58.495,58.51,58.49,RDS.A
2020-01-17 20:25:00,19949,58.495,58.48,58.495,58.48,RDS.A
2020-01-17 20:30:00,24739,58.485,58.52,58.52,58.485,RDS.A
2020-01-17 20:35:00,33865,58.5155,58.52,58.53,58.51,RDS.A
2020-01-17 20:40:00,28209,58.5139,58.53,58.54,58.5139,RDS.A
2020-01-17 20:45:00,51713,58.53,58.525,58.54,58.52,RDS.A
2020-01-17 20:50:00,105572,58.53,58.52,58.53,58.51,RDS.A
2020-01-17 20:55:00,87484,58.52,58.55,58.55,58.51,RDS.A
2020-01-17 21:00:00,1515,58.54,58.54,58.54,58.54,RDS.A
2020-01-17 22:05:00,125,58.47,58.47,58.47,58.47,RDS.A
2020-01-18 00:10:00,101,58.54,58.54,58.54,58.54,RDS.A
2020-01-18 00:30:00,100,58.64,58.64,58.64,58.64,RDS.A
2020-01-21 09:00:00,315,57.69,57.69,57.69,57.69,RDS.A
2020-01-21 09:20:00,600,57.66,57.66,57.66,57.66,RDS.A
2020-01-21 09:25:00,900,57.63,57.61,57.63,57.61,RDS.A
2020-01-21 09:35:00,710,57.59,57.59,57.59,57.59,RDS.A
2020-01-21 10:00:00,1000,57.66,57.66,57.66,57.66,RDS.A
2020-01-21 10:55:00,100,57.54,57.54,57.54,57.54,RDS.A
2020-01-21 11:40:00,301,57.59,57.59,57.59,57.59,RDS.A
2020-01-21 11:45:00,300,57.58,57.58,57.58,57.58,RDS.A
2020-01-21 11:50:00,1300,57.59,57.6,57.62,57.59,RDS.A
2020-01-21 11:55:00,800,57.62,57.64,57.64,57.62,RDS.A
2020-01-21 12:00:00,2495,57.68,57.7,57.7,57.68,RDS.A
2020-01-21 12:05:00,3200,57.72,57.74,57.74,57.71,RDS.A
2020-01-21 12:15:00,1600,57.74,57.72,57.74,57.72,RDS.A
2020-01-21 12:20:00,4600,57.71,57.69,57.71,57.69,RDS.A
2020-01-21 12:40:00,250,57.75,57.75,57.75,57.75,RDS.A
2020-01-21 12:45:00,100,57.75,57.75,57.75,57.75,RDS.A
2020-01-21 13:00:00,1949,57.69,57.7799,57.7799,57.69,RDS.A
2020-01-21 13:10:00,1200,57.69,57.71,57.71,57.69,RDS.A
2020-01-21 13:30:00,685,57.7,57.7,57.7,57.7,RDS.A
2020-01-21 13:35:00,2761,57.7,57.67,57.7,57.67,RDS.A
2020-01-21 13:40:00,2154,57.66,57.67,57.67,57.64,RDS.A
2020-01-21 13:45:00,4997,57.65,57.65,57.69,57.65,RDS.A
2020-01-21 13:50:00,600,57.67,57.67,57.67,57.67,RDS.A
2020-01-21 13:55:00,2137,57.66,57.62,57.66,57.62,RDS.A
2020-01-21 14:00:00,4899,57.66,57.68,57.68,57.62,RDS.A
2020-01-21 14:05:00,6655,57.68,57.67,57.73,57.66,RDS.A
2020-01-21 14:10:00,10051,57.67,57.7,57.7,57.64,RDS.A
2020-01-21 14:15:00,2105,57.71,57.76,57.78,57.69,RDS.A
2020-01-21 14:20:00,6649,57.77,57.73,57.8,57.73,RDS.A
2020-01-21 14:25:00,12698,57.74,57.84,57.84,57.74,RDS.A
2020-01-21 14:30:00,328070,57.88,57.84,57.91,57.8,RDS.A
2020-01-21 14:35:00,94679,57.83,57.79,57.87,57.76,RDS.A
2020-01-21 14:40:00,61124,57.79,57.73,57.8225,57.72,RDS.A
2020-01-21 14:45:00,56670,57.73,57.73,57.78,57.7261,RDS.A
2020-01-21 14:50:00,46970,57.73,57.68,57.745,57.68,RDS.A
2020-01-21 14:55:00,71363,57.6846,57.7,57.74,57.66,RDS.A
2020-01-21 15:00:00,32713,57.705,57.77,57.785,57.685,RDS.A
2020-01-21 15:05:00,31938,57.78,57.81,57.82,57.76,RDS.A
2020-01-21 15:10:00,42452,57.82,57.78,57.84,57.76,RDS.A
2020-01-21 15:15:00,32203,57.79,57.7,57.795,57.695,RDS.A
2020-01-21 15:20:00,22848,57.71,57.73,57.759,57.685,RDS.A
2020-01-21 15:25:00,54626,57.725,57.7854,57.8,57.72,RDS.A
2020-01-21 15:30:00,42829,57.785,57.71,57.785,57.705,RDS.A
2020-01-21 15:35:00,36576,57.705,57.73,57.765,57.705,RDS.A
2020-01-21 15:40:00,45419,57.73,57.73,57.76,57.71,RDS.A
2020-01-21 15:45:00,26089,57.73,57.75,57.755,57.73,RDS.A
2020-01-21 15:50:00,44628,57.755,57.795,57.8186,57.745,RDS.A
2020-01-21 15:55:00,65938,57.79,57.68,57.79,57.68,RDS.A
2020-01-21 16:00:00,52526,57.67,57.6326,57.69,57.63,RDS.A
2020-01-21 16:05:00,34086,57.64,57.66,57.67,57.621,RDS.A
2020-01-21 16:10:00,22827,57.655,57.645,57.6753,57.63,RDS.A
2020-01-21 16:15:00,24383,57.649,57.66,57.6797,57.64,RDS.A
2020-01-21 16:20:00,22582,57.66,57.66,57.6801,57.65,RDS.A
2020-01-21 16:25:00,42807,57.6634,57.66,57.69,57.63,RDS.A
2020-01-21 16:30:00,54328,57.6683,57.64,57.67,57.615,RDS.A
2020-01-21 16:35:00,36262,57.64,57.68,57.68,57.63,RDS.A
2020-01-21 16:40:00,31768,57.68,57.74,57.74,57.67,RDS.A
2020-01-21 16:45:00,31046,57.74,57.7562,57.765,57.74,RDS.A
2020-01-21 16:50:00,13567,57.755,57.76,57.78,57.74,RDS.A
2020-01-21 16:55:00,33045,57.7599,57.75,57.8,57.75,RDS.A
2020-01-21 17:00:00,14916,57.75,57.7079,57.755,57.7029,RDS.A
2020-01-21 17:05:00,11720,57.71,57.743,57.7454,57.705,RDS.A
2020-01-21 17:10:00,14889,57.74,57.735,57.74,57.71,RDS.A
2020-01-21 17:15:00,10437,57.735,57.7,57.74,57.7,RDS.A
2020-01-21 17:20:00,16773,57.705,57.7,57.705,57.69,RDS.A
2020-01-21 17:25:00,14179,57.7053,57.67,57.71,57.67,RDS.A
2020-01-21 17:30:00,28941,57.67,57.68,57.6869,57.6644,RDS.A
2020-01-21 17:35:00,8954,57.6812,57.71,57.71,57.67,RDS.A
2020-01-21 17:40:00,20251,57.71,57.675,57.71,57.67,RDS.A
2020-01-21 17:45:00,26145,57.67,57.7146,57.72,57.67,RDS.A
2020-01-21 17:50:00,22070,57.7157,57.7243,57.73,57.71,RDS.A
2020-01-21 17:55:00,14876,57.73,57.76,57.77,57.7227,RDS.A
2020-01-21 18:00:00,15199,57.7666,57.76,57.77,57.755,RDS.A
2020-01-21 18:05:00,15460,57.76,57.765,57.77,57.7557,RDS.A
2020-01-21 18:10:00,6822,57.77,57.765,57.77,57.76,RDS.A
2020-01-21 18:15:00,21279,57.765,57.7,57.7699,57.7,RDS.A
2020-01-21 18:20:00,29118,57.7079,57.6779,57.7079,57.65,RDS.A
2020-01-21 18:25:00,16666,57.68,57.673,57.69,57.67,RDS.A
2020-01-21 18:30:00,24662,57.68,57.625,57.68,57.625,RDS.A
2020-01-21 18:35:00,28217,57.62,57.64,57.64,57.61,RDS.A
2020-01-21 18:40:00,29775,57.64,57.665,57.6667,57.64,RDS.A
2020-01-21 18:45:00,9926,57.66,57.66,57.6753,57.65,RDS.A
2020-01-21 18:50:00,34352,57.665,57.6,57.67,57.6,RDS.A
2020-01-21 18:55:00,39797,57.6,57.58,57.6047,57.57,RDS.A
2020-01-21 19:00:00,10983,57.57,57.59,57.6,57.56,RDS.A
2020-01-21 19:05:00,17746,57.5983,57.56,57.6,57.56,RDS.A
2020-01-21 19:10:00,15348,57.5615,57.555,57.58,57.555,RDS.A
2020-01-21 19:15:00,15857,57.5548,57.56,57.57,57.55,RDS.A
2020-01-21 19:20:00,17247,57.562,57.58,57.59,57.56,RDS.A
2020-01-21 19:25:00,38708,57.58,57.58,57.6,57.58,RDS.A
2020-01-21 19:30:00,28132,57.5753,57.5747,57.59,57.57,RDS.A
2020-01-21 19:35:00,74200,57.58,57.63,57.64,57.575,RDS.A
2020-01-21 19:40:00,17570,57.63,57.63,57.66,57.63,RDS.A
2020-01-21 19:45:00,22456,57.64,57.6099,57.64,57.6,RDS.A
2020-01-21 19:50:00,22631,57.6,57.61,57.61,57.5838,RDS.A
2020-01-21 19:55:00,14021,57.61,57.61,57.62,57.5924,RDS.A
2020-01-21 20:00:00,34137,57.605,57.6529,57.66,57.6,RDS.A
2020-01-21 20:05:00,13874,57.66,57.65,57.66,57.64,RDS.A
2020-01-21 20:10:00,15739,57.645,57.645,57.65,57.64,RDS.A
2020-01-21 20:15:00,21014,57.64,57.645,57.65,57.63,RDS.A
2020-01-21 20:20:00,17784,57.6455,57.6001,57.6455,57.6,RDS.A
2020-01-21 20:25:00,44641,57.605,57.575,57.6053,57.57,RDS.A
2020-01-21 20:30:00,53349,57.58,57.53,57.58,57.53,RDS.A
2020-01-21 20:35:00,61330,57.525,57.53,57.54,57.52,RDS.A
2020-01-21 20:40:00,45684,57.535,57.5012,57.54,57.5,RDS.A
2020-01-21 20:45:00,70160,57.505,57.5,57.52,57.5,RDS.A
2020-01-21 20:50:00,84940,57.5,57.475,57.505,57.47,RDS.A
2020-01-21 20:55:00,146828,57.475,57.46,57.5,57.46,RDS.A
2020-01-21 21:00:00,2927,57.46,57.46,57.46,57.46,RDS.A
2020-01-21 23:50:00,1850,57.47,57.45,57.47,57.45,RDS.A
2020-01-22 09:00:00,2000,57.46,57.46,57.46,57.46,RDS.A
2020-01-22 09:05:00,1520,57.49,57.5,57.5,57.49,RDS.A
2020-01-22 10:00:00,100,57.65,57.65,57.65,57.65,RDS.A
2020-01-22 10:05:00,100,57.65,57.65,57.65,57.65,RDS.A
2020-01-22 10:10:00,100,57.74,57.74,57.74,57.74,RDS.A
2020-01-22 10:15:00,2000,57.74,57.74,57.74,57.74,RDS.A
2020-01-22 10:25:00,200,57.76,57.8,57.8,57.76,RDS.A
2020-01-22 10:40:00,1000,57.76,57.76,57.76,57.76,RDS.A
2020-01-22 10:55:00,700,57.77,57.77,57.77,57.77,RDS.A
2020-01-22 12:05:00,800,57.71,57.72,57.72,57.7,RDS.A
2020-01-22 12:10:00,1600,57.72,57.72,57.74,57.72,RDS.A
2020-01-22 12:15:00,806,57.72,57.69,57.72,57.67,RDS.A
2020-01-22 12:35:00,3000,57.72,57.72,57.72,57.72,RDS.A
2020-01-22 13:00:00,2864,57.69,57.69,57.71,57.69,RDS.A
2020-01-22 13:10:00,500,57.77,57.77,57.77,57.77,RDS.A
2020-01-22 13:15:00,250,57.7799,57.7799,57.7799,57.7799,RDS.A
2020-01-22 13:20:00,250,57.79,57.79,57.79,57.79,RDS.A
2020-01-22 13:30:00,1400,57.7,57.69,57.7,57.68,RDS.A
2020-01-22 13:35:00,3600,57.68,57.69,57.71,57.68,RDS.A
2020-01-22 13:40:00,250,57.72,57.72,57.72,57.72,RDS.A
2020-01-22 13:45:00,300,57.73,57.73,57.74,57.73,RDS.A
2020-01-22 13:55:00,100,57.7,57.7,57.7,57.7,RDS.A
2020-01-22 14:00:00,652,57.69,57.69,57.69,57.69,RDS.A
2020-01-22 14:05:00,3550,57.72,57.71,57.72,57.7,RDS.A
2020-01-22 14:10:00,1894,57.72,57.7001,57.72,57.7001,RDS.A
2020-01-22 14:15:00,1296,57.73,57.74,57.74,57.73,RDS.A
2020-01-22 14:20:00,5189,57.73,57.74,57.76,57.73,RDS.A
2020-01-22 14:25:00,12001,57.73,57.73,57.75,57.71,RDS.A
2020-01-22 14:30:00,259139,57.78,57.51,57.78,57.51,RDS.A
2020-01-22 14:35:00,181890,57.511,57.6,57.61,57.47,RDS.A
2020-01-22 14:40:00,97407,57.6,57.63,57.6524,57.55,RDS.A
2020-01-22 14:45:00,78710,57.63,57.67,57.67,57.605,RDS.A
2020-01-22 14:50:00,65649,57.67,57.65,57.67,57.625,RDS.A
2020-01-22 14:55:00,29817,57.65,57.6767,57.6767,57.63,RDS.A
2020-01-22 15:00:00,115901,57.675,57.59,57.72,57.59,RDS.A
2020-01-22 15:05:00,102698,57.59,57.63,57.655,57.585,RDS.A
2020-01-22 15:10:00,53917,57.62,57.57,57.62,57.5536,RDS.A
2020-01-22 15:15:00,56161,57.565,57.605,57.625,57.56,RDS.A
2020-01-22 15:20:00,114916,57.61,57.62,57.62,57.56,RDS.A
2020-01-22 15:25:00,25440,57.6147,57.605,57.62,57.5901,RDS.A
2020-01-22 15:30:00,40934,57.605,57.58,57.61,57.5601,RDS.A
2020-01-22 15:35:00,31544,57.575,57.56,57.575,57.535,RDS.A
2020-01-22 15:40:00,34660,57.57,57.5901,57.605,57.57,RDS.A
2020-01-22 15:45:00,126093,57.59,57.51,57.63,57.51,RDS.A
2020-01-22 15:50:00,45817,57.515,57.56,57.57,57.5,RDS.A
2020-01-22 15:55:00,48061,57.56,57.51,57.56,57.5,RDS.A
2020-01-22 16:00:00,74786,57.5,57.44,57.505,57.44,RDS.A
2020-01-22 16:05:00,77050,57.44,57.46,57.47,57.405,RDS.A
2020-01-22 16:10:00,89174,57.4635,57.47,57.4864,57.45,RDS.A
2020-01-22 16:15:00,37684,57.475,57.485,57.485,57.445,RDS.A
2020-01-22 16:20:00,70944,57.485,57.46,57.49,57.43,RDS.A
2020-01-22 16:25:00,32763,57.45,57.4,57.45,57.4,RDS.A
2020-01-22 16:30:00,33413,57.405,57.46,57.46,57.405,RDS.A
2020-01-22 16:35:00,17718,57.46,57.4701,57.4756,57.45,RDS.A
2020-01-22 16:40:00,19930,57.47,57.505,57.51,57.465,RDS.A
2020-01-22 16:45:00,12241,57.5,57.5,57.5159,57.4946,RDS.A
2020-01-22 16:50:00,36466,57.5065,57.5254,57.54,57.48,RDS.A
2020-01-22 16:55:00,28905,57.525,57.525,57.53,57.5,RDS.A
2020-01-22 17:00:00,12242,57.52,57.5087,57.53,57.505,RDS.A
2020-01-22 17:05:00,27015,57.51,57.535,57.54,57.51,RDS.A
2020-01-22 17:10:00,16975,57.535,57.545,57.56,57.53,RDS.A
2020-01-22 17:15:00,17792,57.54,57.505,57.545,57.505,RDS.A
2020-01-22 17:20:00,6956,57.505,57.485,57.5065,57.48,RDS.A
2020-01-22 17:25:00,32341,57.48,57.4359,57.48,57.43,RDS.A
2020-01-22 17:30:00,18407,57.435,57.425,57.435,57.41,RDS.A
2020-01-22 17:35:00,23554,57.42,57.405,57.43,57.4,RDS.A
2020-01-22 17:40:00,13321,57.41,57.414,57.42,57.4,RDS.A
2020-01-22 17:45:00,17696,57.415,57.4083,57.415,57.4,RDS.A
2020-01-22 17:50:00,21804,57.41,57.39,57.42,57.38,RDS.A
2020-01-22 17:55:00,18772,57.38,57.41,57.41,57.38,RDS.A
2020-01-22 18:00:00,29327,57.405,57.4255,57.4255,57.39,RDS.A
2020-01-22 18:05:00,21299,57.427,57.431,57.45,57.4259,RDS.A
2020-01-22 18:10:00,12438,57.43,57.4247,57.44,57.42,RDS.A
2020-01-22 18:15:00,12755,57.42,57.4,57.425,57.4,RDS.A
2020-01-22 18:20:00,20730,57.4,57.3701,57.4,57.36,RDS.A
2020-01-22 18:25:00,30473,57.3766,57.395,57.4,57.355,RDS.A
2020-01-22 18:30:00,14385,57.3934,57.4155,57.425,57.3934,RDS.A
2020-01-22 18:35:00,14863,57.4136,57.445,57.45,57.4101,RDS.A
2020-01-22 18:40:00,30913,57.44,57.45,57.48,57.44,RDS.A
2020-01-22 18:45:00,13146,57.45,57.45,57.47,57.44,RDS.A
2020-01-22 18:50:00,12987,57.44,57.41,57.44,57.405,RDS.A
2020-01-22 18:55:00,12244,57.415,57.405,57.42,57.4,RDS.A
2020-01-22 19:00:00,18714,57.4013,57.379,57.4013,57.365,RDS.A
2020-01-22 19:05:00,20203,57.3713,57.4,57.405,57.3645,RDS.A
2020-01-22 19:10:00,17157,57.4,57.415,57.4199,57.39,RDS.A
2020-01-22 19:15:00,15540,57.41,57.405,57.4171,57.385,RDS.A
2020-01-22 19:20:00,13878,57.4019,57.395,57.405,57.3868,RDS.A
2020-01-22 19:25:00,20899,57.4,57.43,57.44,57.383,RDS.A
2020-01-22 19:30:00,15001,57.44,57.42,57.447,57.42,RDS.A
2020-01-22 19:35:00,19343,57.4299,57.44,57.445,57.42,RDS.A
2020-01-22 19:40:00,5361,57.43,57.4349,57.44,57.42,RDS.A
2020-01-22 19:45:00,11803,57.435,57.45,57.45,57.43,RDS.A
2020-01-22 19:50:00,21279,57.4488,57.4538,57.46,57.44,RDS.A
2020-01-22 19:55:00,19949,57.4501,57.47,57.475,57.4501,RDS.A
2020-01-22 20:00:00,10678,57.4694,57.5,57.5,57.4633,RDS.A
2020-01-22 20:05:00,15125,57.49,57.5,57.5,57.48,RDS.A
2020-01-22 20:10:00,48978,57.505,57.525,57.53,57.5,RDS.A
2020-01-22 20:15:00,72734,57.5287,57.521,57.53,57.49,RDS.A
2020-01-22 20:20:00,30754,57.525,57.47,57.53,57.465,RDS.A
2020-01-22 20:25:00,29864,57.4655,57.485,57.49,57.455,RDS.A
2020-01-22 20:30:00,44965,57.48,57.52,57.525,57.48,RDS.A
2020-01-22 20:35:00,27866,57.52,57.505,57.53,57.491,RDS.A
2020-01-22 20:40:00,32490,57.5,57.463,57.5,57.46,RDS.A
2020-01-22 20:45:00,50186,57.46,57.485,57.49,57.45,RDS.A
2020-01-22 20:50:00,49730,57.485,57.475,57.49,57.47,RDS.A
2020-01-22 20:55:00,109979,57.471,57.44,57.5,57.43,RDS.A
2020-01-22 21:00:00,9374,57.44,57.44,57.44,57.44,RDS.A
2020-01-22 21:10:00,3000,57.27,56.94,57.27,56.94,RDS.A
2020-01-22 21:30:00,437,57.44,57.44,57.44,57.44,RDS.A
2020-01-23 00:25:00,300,57.25,57.25,57.25,57.25,RDS.A
2020-01-23 00:35:00,200,57.25,57.25,57.25,57.25,RDS.A
2020-01-23 09:00:00,600,57.3,57.3,57.3,57.3,RDS.A
2020-01-23 09:05:00,600,57.29,57.29,57.29,57.29,RDS.A
2020-01-23 09:10:00,800,57.31,57.31,57.31,57.31,RDS.A
2020-01-23 10:40:00,760,57.52,57.52,57.52,57.52,RDS.A
2020-01-23 10:45:00,640,57.52,57.5,57.52,57.5,RDS.A
