date,volume,open,close,high,low,symbol
2022-01-10 15:00:00,514876.0,992.73,989.025,997.5,985.25,TSLA
2022-01-10 15:05:00,758854.0,989.45,1002.0534,1005.9299,988.525,TSLA
2022-01-10 15:10:00,674409.0,1002.0,998.968,1008.67,995.01,TSLA
2022-01-10 15:15:00,517070.0,999.985,1001.26,1009.4799,999.0,TSLA
2022-01-10 15:20:00,470227.0,1001.29,1007.885,1011.69,1000.4201,TSLA
2022-01-10 15:25:00,616488.0,1007.0,1013.79,1017.2643,1006.0,TSLA
2022-01-10 15:30:00,512439.0,1013.7666,1005.06,1014.2299,1004.02,TSLA
2022-01-10 15:35:00,493835.0,1004.44,1001.98,1006.2499,998.01,TSLA
2022-01-10 15:40:00,467532.0,1002.0,996.26,1002.93,991.0,TSLA
2022-01-10 15:45:00,414569.0,995.92,999.9,1004.15,995.0,TSLA
2022-01-10 15:50:00,327179.0,999.02,1004.727,1006.66,997.0,TSLA
2022-01-10 15:55:00,299333.0,1004.5,1006.54,1008.04,999.03,TSLA
2022-01-10 16:00:00,267486.0,1005.5222,1004.2749,1008.71,999.5,TSLA
2022-01-10 16:05:00,212075.0,1003.961,1006.99,1007.785,1002.6266,TSLA
2022-01-10 16:10:00,572366.0,1005.9501,1017.9644,1020.49,1001.7501,TSLA
2022-01-10 16:15:00,444458.0,1016.6301,1017.57,1020.8899,1013.4,TSLA
2022-01-10 16:20:00,316662.0,1017.315,1018.4899,1019.4041,1012.12,TSLA
2022-01-10 16:25:00,477217.0,1018.0,1027.33,1027.3499,1017.62,TSLA
2022-01-10 16:30:00,685958.0,1027.36,1023.75,1031.9299,1023.48,TSLA
2022-01-10 16:35:00,328280.0,1023.7705,1023.5,1026.34,1021.3,TSLA
2022-01-10 16:40:00,265256.0,1023.5,1023.02,1025.44,1020.5,TSLA
2022-01-10 16:45:00,324906.0,1023.61,1027.82,1029.7599,1023.32,TSLA
2022-01-10 16:50:00,215723.0,1027.8199,1025.1889,1029.3999,1024.6303,TSLA
2022-01-10 16:55:00,189406.0,1026.53,1026.1675,1027.3,1022.0,TSLA
2022-01-10 17:00:00,257968.0,1026.1506,1015.365,1026.1506,1014.55,TSLA
2022-01-10 17:05:00,291840.0,1015.58,1009.0,1015.7899,1009.0,TSLA
2022-01-10 17:10:00,205061.0,1008.92,1012.0,1012.87,1008.79,TSLA
2022-01-10 17:15:00,169220.0,1011.485,1007.56,1011.73,1006.25,TSLA
2022-01-10 17:20:00,211442.0,1007.3632,1009.785,1010.69,1005.26,TSLA
2022-01-10 17:25:00,227768.0,1009.555,1011.0,1012.98,1007.75,TSLA
2022-01-10 17:30:00,158118.0,1010.89,1008.94,1013.8499,1008.44,TSLA
2022-01-10 17:35:00,128667.0,1009.14,1009.575,1011.37,1007.06,TSLA
2022-01-10 17:40:00,231791.0,1010.0,1014.15,1016.32,1008.6872,TSLA
2022-01-10 17:45:00,187645.0,1014.0,1016.604,1019.9999,1013.6701,TSLA
2022-01-10 17:50:00,235830.0,1017.1931,1023.05,1024.7913,1015.12,TSLA
2022-01-10 17:55:00,164791.0,1022.5684,1022.425,1023.25,1019.0101,TSLA
2022-01-10 18:00:00,198276.0,1022.83,1020.7288,1024.8899,1020.01,TSLA
2022-01-10 18:05:00,188437.0,1020.81,1017.8099,1023.37,1017.19,TSLA
2022-01-10 18:10:00,135295.0,1017.505,1021.26,1021.41,1015.99,TSLA
2022-01-10 18:15:00,172269.0,1021.7699,1024.495,1025.25,1020.0,TSLA
2022-01-10 18:20:00,176463.0,1024.84,1024.2412,1026.53,1022.01,TSLA
2022-01-10 18:25:00,121118.0,1024.02,1021.39,1024.97,1015.88,TSLA
2022-01-10 18:30:00,157857.0,1021.677,1018.9999,1023.9999,1017.6101,TSLA
2022-01-10 18:35:00,171692.0,1019.0,1016.39,1019.9899,1014.3001,TSLA
2022-01-10 18:40:00,155941.0,1016.51,1021.31,1021.95,1016.3381,TSLA
2022-01-10 18:45:00,143257.0,1021.0,1020.6999,1021.81,1017.61,TSLA
2022-01-10 18:50:00,266135.0,1020.72,1026.3,1028.45,1020.43,TSLA
2022-01-10 18:55:00,197771.0,1026.73,1025.2699,1028.81,1022.171,TSLA
2022-01-10 19:00:00,289967.0,1025.26,1032.7199,1032.84,1024.68,TSLA
2022-01-10 19:05:00,339266.0,1032.5733,1033.0,1035.92,1030.2,TSLA
2022-01-10 19:10:00,227197.0,1033.0,1031.7461,1034.0,1030.05,TSLA
2022-01-10 19:15:00,239600.0,1031.6858,1032.0,1034.4424,1031.0001,TSLA
2022-01-10 19:20:00,218048.0,1031.51,1032.0,1033.89,1029.6,TSLA
2022-01-10 19:25:00,265711.0,1032.35,1035.5,1036.5,1029.8133,TSLA
2022-01-10 19:30:00,351695.0,1035.499,1039.6257,1039.6257,1034.8401,TSLA
2022-01-10 19:35:00,405281.0,1039.3837,1039.96,1044.44,1039.0444,TSLA
2022-01-10 19:40:00,315342.0,1039.74,1035.385,1043.88,1035.11,TSLA
2022-01-10 19:45:00,186782.0,1035.38,1037.9201,1038.3799,1034.9,TSLA
2022-01-10 19:50:00,217097.0,1038.3332,1033.81,1038.49,1032.84,TSLA
2022-01-10 19:55:00,213323.0,1033.73,1038.67,1039.5,1033.18,TSLA
2022-01-10 20:00:00,315794.0,1038.51,1039.42,1043.1699,1015.0,TSLA
2022-01-10 20:05:00,274911.0,1040.0,1036.35,1040.8299,1017.65,TSLA
2022-01-10 20:10:00,171046.0,1036.6799,1035.355,1039.93,1034.5001,TSLA
2022-01-10 20:15:00,364740.0,1035.82,1042.22,1044.7,1034.0,TSLA
2022-01-10 20:20:00,251763.0,1042.48,1043.745,1044.75,1039.24,TSLA
2022-01-10 20:25:00,320375.0,1043.53,1043.3636,1045.7699,1042.2401,TSLA
2022-01-10 20:30:00,323363.0,1043.75,1047.5601,1047.82,1039.75,TSLA
2022-01-10 20:35:00,309935.0,1047.1801,1047.0,1048.8,1045.51,TSLA
2022-01-10 20:40:00,401719.0,1046.82,1048.422,1050.7197,1046.2301,TSLA
2022-01-10 20:45:00,379736.0,1047.9,1050.4162,1051.4999,1047.53,TSLA
2022-01-10 20:50:00,586851.0,1050.81,1055.29,1056.07,1049.62,TSLA
2022-01-10 20:55:00,702582.0,1055.29,1058.27,1059.1,1054.7401,TSLA
2022-01-10 21:00:00,159417.0,1058.12,1058.12,1060.0,1058.12,TSLA
2022-01-10 21:05:00,45504.0,1058.89,1062.0,1062.7,1058.12,TSLA
2022-01-10 21:10:00,42160.0,1062.0,1061.0,1062.0,1058.12,TSLA
2022-01-10 21:15:00,26949.0,1061.5,1062.51,1062.9,1061.5,TSLA
2022-01-10 21:20:00,17578.0,1062.84,1061.5,1062.85,1061.1,TSLA
2022-01-10 21:25:00,6962.0,1062.0,1062.02,1062.49,1061.8,TSLA
2022-01-10 21:30:00,97171.0,1062.0,1063.25,1063.75,1058.12,TSLA
2022-01-10 21:35:00,36612.0,1063.46,1064.35,1064.5,1058.12,TSLA
2022-01-10 21:40:00,13353.0,1064.5,1063.45,1064.5,1058.12,TSLA
2022-01-10 21:45:00,10416.0,1063.3501,1062.99,1063.3501,1062.38,TSLA
2022-01-10 21:50:00,9538.0,1062.5,1061.66,1062.6,1061.25,TSLA
2022-01-10 21:55:00,82835.0,1061.7,1061.59,1061.7,1060.25,TSLA
2022-01-10 22:00:00,4353.0,1061.0,1061.0,1061.41,1060.36,TSLA
2022-01-10 22:05:00,4854.0,1061.02,1060.48,1061.3,1060.21,TSLA
2022-01-10 22:10:00,5443.0,1060.49,1061.24,1061.24,1060.17,TSLA
2022-01-10 22:15:00,3969.0,1061.02,1061.01,1061.5938,1061.01,TSLA
2022-01-10 22:20:00,4120.0,1060.8,1061.48,1061.64,1060.8,TSLA
2022-01-10 22:25:00,1480.0,1061.15,1061.2,1062.0,1061.15,TSLA
2022-01-10 22:30:00,11389.0,1061.8,1063.4,1063.4,1061.58,TSLA
2022-01-10 22:35:00,8409.0,1063.9,1064.0,1064.4,1063.15,TSLA
2022-01-10 22:40:00,8069.0,1064.34,1064.01,1064.34,1064.01,TSLA
2022-01-10 22:45:00,4871.0,1064.21,1063.0,1064.21,1063.0,TSLA
2022-01-10 22:50:00,7540.0,1063.54,1064.5,1064.84,1063.54,TSLA
2022-01-10 22:55:00,15726.0,1064.7,1066.11,1066.8,1064.47,TSLA
2022-01-10 23:00:00,7452.0,1066.5,1065.52,1067.0,1065.0,TSLA
2022-01-10 23:05:00,5744.0,1065.49,1065.5,1066.11,1064.75,TSLA
2022-01-10 23:10:00,31049.0,1065.88,1072.0,1072.0,1065.88,TSLA
2022-01-10 23:15:00,13623.0,1071.54,1070.25,1073.0,1070.0,TSLA
2022-01-10 23:20:00,10989.0,1071.66,1072.0,1073.35,1071.0,TSLA
2022-01-10 23:25:00,8692.0,1071.53,1071.27,1071.68,1069.8,TSLA
2022-01-10 23:30:00,5171.0,1071.2,1072.0,1072.0,1070.1,TSLA
2022-01-10 23:35:00,8806.0,1072.0,1070.25,1072.0,1070.25,TSLA
2022-01-10 23:40:00,5057.0,1070.9,1071.5,1071.56,1070.25,TSLA
2022-01-10 23:45:00,2408.0,1071.0,1070.85,1071.0,1070.71,TSLA
2022-01-10 23:50:00,3973.0,1071.18,1070.1001,1071.25,1070.1,TSLA
2022-01-10 23:55:00,1929.0,1070.5,1071.08,1071.5,1070.5,TSLA
2022-01-11 00:00:00,4639.0,1071.5,1071.99,1072.02,1071.0,TSLA
2022-01-11 00:05:00,6760.0,1071.36,1070.0,1072.0,1069.3,TSLA
2022-01-11 00:10:00,394.0,1070.0,1070.0,1070.0,1070.0,TSLA
2022-01-11 00:15:00,8053.0,1069.37,1068.96,1069.37,1067.78,TSLA
2022-01-11 00:20:00,4602.0,1068.04,1067.41,1069.67,1067.25,TSLA
2022-01-11 00:25:00,2972.0,1067.56,1069.0,1069.0,1067.07,TSLA
2022-01-11 00:30:00,3302.0,1068.41,1067.99,1068.48,1067.99,TSLA
2022-01-11 00:35:00,6075.0,1068.12,1065.74,1068.12,1065.74,TSLA
2022-01-11 00:40:00,6046.0,1065.17,1066.64,1067.0,1065.0,TSLA
2022-01-11 00:45:00,5297.0,1066.26,1066.02,1067.7499,1066.02,TSLA
2022-01-11 00:50:00,8126.0,1066.05,1067.0,1067.0,1066.05,TSLA
2022-01-11 00:55:00,10519.0,1067.35,1067.79,1068.05,1067.35,TSLA
2022-01-11 09:00:00,17092.0,1068.8,1067.2,1072.5,1067.2,TSLA
2022-01-11 09:05:00,7535.0,1065.81,1067.0,1068.0,1065.81,TSLA
2022-01-11 09:10:00,8666.0,1067.29,1067.5,1069.99,1067.29,TSLA
2022-01-11 09:15:00,5369.0,1069.94,1071.89,1073.0,1069.94,TSLA
2022-01-11 09:20:00,14752.0,1072.0,1077.3,1078.0,1072.0,TSLA
2022-01-11 09:25:00,5018.0,1076.5,1076.02,1076.5,1075.01,TSLA
2022-01-11 09:30:00,695.0,1077.8,1077.8,1077.8,1077.8,TSLA
2022-01-11 09:35:00,4039.0,1077.55,1079.0,1079.26,1077.55,TSLA
2022-01-11 09:40:00,5800.0,1077.56,1073.0,1077.56,1073.0,TSLA
2022-01-11 09:45:00,575.0,1076.0,1076.48,1076.48,1076.0,TSLA
2022-01-11 09:50:00,2021.0,1076.0,1076.45,1077.0,1076.0,TSLA
2022-01-11 09:55:00,1282.0,1076.0,1075.0,1076.0,1075.0,TSLA
2022-01-11 10:00:00,1239.0,1072.9,1075.6,1075.6,1072.9,TSLA
2022-01-11 10:05:00,803.0,1075.0,1074.85,1075.0,1074.85,TSLA
2022-01-11 10:10:00,557.0,1074.75,1074.75,1074.75,1074.75,TSLA
2022-01-11 10:15:00,3241.0,1074.23,1075.0,1075.0,1074.23,TSLA
2022-01-11 10:20:00,1895.0,1074.5,1073.05,1075.0,1073.05,TSLA
2022-01-11 10:25:00,4912.0,1072.91,1070.0,1072.91,1070.0,TSLA
2022-01-11 10:30:00,2617.0,1068.62,1069.5,1070.0,1068.6,TSLA
2022-01-11 10:35:00,1535.0,1068.6,1069.57,1069.57,1068.6,TSLA
2022-01-11 10:40:00,903.0,1070.6,1070.61,1070.61,1070.6,TSLA
2022-01-11 10:50:00,310.0,1071.5,1071.5,1071.5,1071.5,TSLA
2022-01-11 10:55:00,1479.0,1071.75,1072.0,1072.0,1071.75,TSLA
2022-01-11 11:00:00,1211.0,1070.0,1070.0,1070.0,1070.0,TSLA
2022-01-11 11:05:00,695.0,1070.0,1070.0,1070.0,1070.0,TSLA
2022-01-11 11:10:00,1604.0,1070.94,1068.72,1070.94,1068.72,TSLA
2022-01-11 11:15:00,789.0,1068.0,1068.0,1068.0,1068.0,TSLA
2022-01-11 11:20:00,755.0,1067.75,1068.2,1068.2,1067.75,TSLA
2022-01-11 11:25:00,613.0,1066.99,1066.99,1066.99,1066.99,TSLA
2022-01-11 11:30:00,8652.0,1067.5,1063.0,1067.5,1063.0,TSLA
2022-01-11 11:35:00,1361.0,1063.5,1065.96,1065.96,1063.41,TSLA
2022-01-11 11:40:00,1016.0,1066.01,1065.08,1066.01,1065.08,TSLA
2022-01-11 11:45:00,4068.0,1067.38,1069.0,1070.0,1067.38,TSLA
2022-01-11 11:50:00,777.0,1069.7,1069.88,1069.88,1069.7,TSLA
2022-01-11 11:55:00,992.0,1066.71,1066.71,1066.71,1066.71,TSLA
2022-01-11 12:00:00,31187.0,1069.25,1068.98,1071.01,1067.79,TSLA
2022-01-11 12:05:00,23110.0,1069.06,1071.89,1072.38,1068.94,TSLA
2022-01-11 12:10:00,18893.0,1071.5,1071.0,1071.64,1070.0,TSLA
2022-01-11 12:15:00,9201.0,1070.2,1069.5,1070.2,1068.71,TSLA
2022-01-11 12:20:00,10511.0,1070.0,1071.0,1071.0,1069.02,TSLA
2022-01-11 12:25:00,1648.0,1070.84,1070.03,1070.84,1070.03,TSLA
2022-01-11 12:30:00,8772.0,1070.09,1070.5,1070.99,1070.0,TSLA
2022-01-11 12:35:00,6727.0,1070.6,1070.48,1071.31,1070.0,TSLA
2022-01-11 12:40:00,9433.0,1070.19,1070.14,1070.19,1069.25,TSLA
2022-01-11 12:45:00,15403.0,1070.5,1069.5,1070.5,1068.32,TSLA
2022-01-11 12:50:00,4936.0,1069.06,1068.26,1069.25,1068.26,TSLA
2022-01-11 12:55:00,11842.0,1068.25,1067.35,1069.0,1067.35,TSLA
2022-01-11 13:00:00,46852.0,1070.9984,1068.0,1072.0,1066.2,TSLA
2022-01-11 13:05:00,12722.0,1068.0,1065.0001,1068.0,1065.0,TSLA
2022-01-11 13:10:00,12719.0,1066.6399,1065.0,1066.9278,1064.4,TSLA
2022-01-11 13:15:00,19380.0,1065.5,1062.87,1065.5,1062.02,TSLA
2022-01-11 13:20:00,15278.0,1062.98,1061.5,1063.47,1061.0,TSLA
2022-01-11 13:25:00,20883.0,1062.39,1064.97,1065.2,1062.39,TSLA
2022-01-11 13:30:00,11034.0,1064.53,1066.3776,1066.84,1064.5,TSLA
2022-01-11 13:35:00,17487.0,1066.0,1062.02,1066.6,1062.02,TSLA
2022-01-11 13:40:00,48409.0,1062.48,1058.3,1062.48,1057.03,TSLA
2022-01-11 13:45:00,41858.0,1058.3,1058.0,1061.0,1058.0,TSLA
2022-01-11 13:50:00,40238.0,1057.0,1055.0,1057.7999,1052.48,TSLA
2022-01-11 13:55:00,29697.0,1054.71,1052.15,1056.0,1052.1,TSLA
2022-01-11 14:00:00,47526.0,1052.2501,1051.0,1052.76,1050.1,TSLA
2022-01-11 14:05:00,39387.0,1051.6,1052.79,1052.99,1049.01,TSLA
2022-01-11 14:10:00,28976.0,1052.8,1051.0,1053.0,1049.14,TSLA
2022-01-11 14:15:00,49075.0,1051.0,1049.0,1051.12,1047.01,TSLA
2022-01-11 14:20:00,31085.0,1049.79,1050.08,1050.85,1048.54,TSLA
2022-01-11 14:25:00,50591.0,1050.52,1053.31,1054.8,1050.52,TSLA
2022-01-11 14:30:00,1014903.0,1053.67,1058.2884,1062.6,1042.32,TSLA
2022-01-11 14:35:00,580353.0,1058.19,1053.18,1061.8799,1049.0,TSLA
2022-01-11 14:40:00,643189.0,1054.0,1043.2999,1055.52,1038.82,TSLA
2022-01-11 14:45:00,491074.0,1043.28,1045.845,1052.75,1041.0,TSLA
2022-01-11 14:50:00,626742.0,1045.37,1056.16,1061.6637,1042.2,TSLA
2022-01-11 14:55:00,388129.0,1055.5,1054.18,1061.98,1054.18,TSLA
2022-01-11 15:00:00,733645.0,1055.65,1069.19,1070.0,1052.0,TSLA
2022-01-11 15:05:00,618917.0,1069.7,1066.27,1075.0,1065.6101,TSLA
2022-01-11 15:10:00,380547.0,1066.2064,1066.24,1072.33,1065.27,TSLA
2022-01-11 15:15:00,447002.0,1066.93,1063.59,1069.3999,1059.21,TSLA
2022-01-11 15:20:00,281355.0,1063.0301,1063.3001,1067.7699,1062.38,TSLA
2022-01-11 15:25:00,232562.0,1063.685,1063.755,1068.0,1062.02,TSLA
2022-01-11 15:30:00,481859.0,1063.49,1056.77,1070.6699,1056.11,TSLA
2022-01-11 15:35:00,337503.0,1056.47,1055.6776,1058.39,1054.31,TSLA
2022-01-11 15:40:00,522945.0,1055.02,1046.6717,1055.85,1044.2,TSLA
2022-01-11 15:45:00,454974.0,1046.34,1047.97,1052.75,1044.52,TSLA
2022-01-11 15:50:00,211066.0,1049.213,1051.14,1051.5,1046.24,TSLA
2022-01-11 15:55:00,326350.0,1051.34,1053.365,1054.55,1047.815,TSLA
2022-01-11 16:00:00,391411.0,1054.0,1061.17,1061.9099,1053.2501,TSLA
2022-01-11 16:05:00,437153.0,1061.4617,1062.2,1067.2499,1060.4801,TSLA
2022-01-11 16:10:00,389261.0,1062.37,1068.83,1069.7686,1061.61,TSLA
2022-01-11 16:15:00,314020.0,1068.42,1069.05,1071.1,1067.01,TSLA
2022-01-11 16:20:00,227232.0,1069.42,1066.72,1069.6899,1064.15,TSLA
2022-01-11 16:25:00,190987.0,1066.5,1065.63,1067.3075,1061.5201,TSLA
2022-01-11 16:30:00,146078.0,1065.79,1065.15,1065.79,1061.5401,TSLA
2022-01-11 16:35:00,249569.0,1065.27,1069.3,1070.3,1065.2462,TSLA
2022-01-11 16:40:00,439302.0,1069.42,1073.1976,1075.85,1068.4101,TSLA
2022-01-11 16:45:00,279621.0,1073.23,1067.4,1073.4899,1066.0,TSLA
2022-01-11 16:50:00,168408.0,1067.37,1071.485,1072.0134,1066.5,TSLA
2022-01-11 16:55:00,142557.0,1071.9999,1071.0,1073.03,1068.5,TSLA
2022-01-11 17:00:00,151519.0,1071.0,1068.12,1071.99,1066.88,TSLA
2022-01-11 17:05:00,219351.0,1068.13,1066.06,1068.9599,1064.75,TSLA
2022-01-11 17:10:00,112603.0,1065.97,1066.23,1067.7,1065.1321,TSLA
2022-01-11 17:15:00,205770.0,1066.095,1061.8,1067.23,1060.4,TSLA
2022-01-11 17:20:00,134926.0,1062.07,1064.1,1064.61,1061.689,TSLA
2022-01-11 17:25:00,347618.0,1064.7,1054.849,1064.84,1053.3001,TSLA
2022-01-11 17:30:00,272911.0,1055.09,1059.3186,1060.59,1053.3,TSLA
2022-01-11 17:35:00,141375.0,1058.94,1059.43,1060.36,1057.28,TSLA
2022-01-11 17:40:00,184412.0,1059.2121,1063.6801,1064.99,1057.7,TSLA
2022-01-11 17:45:00,107746.0,1064.3199,1061.8001,1064.64,1061.5206,TSLA
2022-01-11 17:50:00,255811.0,1062.25,1067.03,1067.98,1061.9121,TSLA
2022-01-11 17:55:00,114617.0,1066.88,1064.3293,1067.0899,1062.5369,TSLA
2022-01-11 18:00:00,165132.0,1064.8686,1061.229,1064.8686,1059.3,TSLA
2022-01-11 18:05:00,163733.0,1061.06,1059.7199,1061.7999,1056.5377,TSLA
2022-01-11 18:10:00,115071.0,1059.6118,1061.42,1062.0,1058.12,TSLA
2022-01-11 18:15:00,77210.0,1061.11,1063.4599,1063.46,1060.0,TSLA
2022-01-11 18:20:00,218521.0,1063.311,1064.8076,1067.56,1062.6765,TSLA
2022-01-11 18:25:00,100196.0,1064.5322,1061.7,1064.9699,1060.6675,TSLA
2022-01-11 18:30:00,97205.0,1061.3417,1062.5562,1064.6199,1061.1801,TSLA
2022-01-11 18:35:00,87788.0,1062.7289,1062.135,1064.0,1061.621,TSLA
2022-01-11 18:40:00,143065.0,1062.76,1065.2599,1066.0,1061.8003,TSLA
2022-01-11 18:45:00,168647.0,1065.0245,1061.7999,1066.7499,1060.39,TSLA
2022-01-11 18:50:00,83200.0,1062.0,1061.5,1063.47,1061.0001,TSLA
2022-01-11 18:55:00,106061.0,1061.81,1063.58,1063.9799,1060.8,TSLA
2022-01-11 19:00:00,174011.0,1062.94,1064.88,1067.31,1062.18,TSLA
2022-01-11 19:05:00,102123.0,1064.8301,1061.83,1065.56,1060.65,TSLA
2022-01-11 19:10:00,142050.0,1061.51,1060.51,1062.7,1058.2,TSLA
2022-01-11 19:15:00,95597.0,1061.0364,1062.5,1063.2,1060.63,TSLA
2022-01-11 19:20:00,99417.0,1062.3697,1060.0,1062.52,1059.1824,TSLA
2022-01-11 19:25:00,130149.0,1060.2888,1057.6729,1061.3284,1057.5,TSLA
2022-01-11 19:30:00,259274.0,1057.43,1055.23,1057.6399,1053.5001,TSLA
2022-01-11 19:35:00,226035.0,1055.046,1058.8336,1060.0,1053.73,TSLA
2022-01-11 19:40:00,152414.0,1058.9537,1060.4334,1060.6999,1057.5,TSLA
2022-01-11 19:45:00,88620.0,1060.32,1060.495,1061.34,1058.2501,TSLA
2022-01-11 19:50:00,156772.0,1060.1229,1060.5799,1062.25,1059.7601,TSLA
2022-01-11 19:55:00,219025.0,1060.57,1059.3834,1064.64,1058.5,TSLA
2022-01-11 20:00:00,135852.0,1059.69,1061.79,1063.0,1059.38,TSLA
2022-01-11 20:05:00,107649.0,1061.7707,1061.025,1063.0,1060.63,TSLA
2022-01-11 20:10:00,183478.0,1061.3,1058.357,1061.51,1056.53,TSLA
2022-01-11 20:15:00,147542.0,1058.3317,1056.42,1059.5619,1055.0,TSLA
2022-01-11 20:20:00,170691.0,1056.6,1056.3,1059.3,1055.8,TSLA
2022-01-11 20:25:00,166050.0,1056.4223,1058.22,1058.61,1054.4901,TSLA
