date,volume,open,close,high,low,symbol
2022-01-03 17:25:00,2946,2897.4,2895.33,2897.4,2894.01,GOOG
2022-01-03 17:30:00,5804,2895.92,2895.34,2895.92,2894.37,GOOG
2022-01-03 17:35:00,2557,2896.14,2896.61,2896.61,2895.99,GOOG
2022-01-03 17:40:00,4870,2896.69,2896.09,2896.69,2895.5275,GOOG
2022-01-03 17:45:00,14352,2896.88,2904.12,2904.12,2896.88,GOOG
2022-01-03 17:50:00,5833,2904.0,2903.83,2904.5193,2903.4177,GOOG
2022-01-03 17:55:00,9149,2903.41,2905.21,2905.21,2903.41,GOOG
2022-01-03 18:00:00,6424,2905.8132,2905.21,2905.8132,2903.73,GOOG
2022-01-03 18:05:00,5346,2905.59,2903.29,2905.59,2903.29,GOOG
2022-01-03 18:10:00,13824,2901.61,2908.29,2909.01,2899.765,GOOG
2022-01-03 18:15:00,4442,2908.36,2907.0,2908.36,2907.0,GOOG
2022-01-03 18:20:00,6368,2907.92,2908.81,2909.15,2906.0402,GOOG
2022-01-03 18:25:00,4484,2907.92,2907.55,2909.25,2907.25,GOOG
2022-01-03 18:30:00,2716,2908.39,2906.6925,2908.4339,2906.47,GOOG
2022-01-03 18:35:00,4884,2906.14,2905.97,2906.3636,2905.38,GOOG
2022-01-03 18:40:00,9544,2906.22,2909.24,2909.24,2906.14,GOOG
2022-01-03 18:45:00,4814,2909.36,2908.45,2909.36,2908.05,GOOG
2022-01-03 18:50:00,5402,2908.45,2909.22,2909.7961,2908.15,GOOG
2022-01-03 18:55:00,5983,2909.55,2908.43,2909.6,2907.78,GOOG
2022-01-03 19:00:00,6964,2909.45,2909.37,2910.4571,2908.865,GOOG
2022-01-03 19:05:00,6530,2909.925,2909.56,2910.55,2909.3508,GOOG
2022-01-03 19:10:00,3529,2909.71,2906.58,2909.71,2906.58,GOOG
2022-01-03 19:15:00,3620,2905.515,2904.6117,2906.28,2904.6117,GOOG
2022-01-03 19:20:00,2782,2903.435,2900.05,2903.435,2900.02,GOOG
2022-01-03 19:25:00,17454,2900.055,2901.13,2902.05,2900.055,GOOG
2022-01-03 19:30:00,4830,2901.085,2899.06,2901.085,2898.52,GOOG
2022-01-03 19:35:00,6429,2901.33,2902.785,2903.0063,2901.33,GOOG
2022-01-03 19:40:00,17616,2903.71,2908.48,2909.0,2903.71,GOOG
2022-01-03 19:45:00,4805,2908.5,2907.67,2909.496,2907.67,GOOG
2022-01-03 19:50:00,5493,2907.9,2905.795,2907.9,2905.74,GOOG
2022-01-03 19:55:00,5592,2905.25,2902.5,2905.25,2902.5,GOOG
2022-01-03 20:00:00,7924,2902.36,2906.87,2907.31,2902.36,GOOG
2022-01-03 20:05:00,7561,2906.74,2905.4401,2906.74,2904.13,GOOG
2022-01-03 20:10:00,5204,2905.15,2905.85,2906.1699,2905.15,GOOG
2022-01-03 20:15:00,7971,2906.34,2905.7,2907.72,2905.69,GOOG
2022-01-03 20:20:00,9073,2905.55,2905.0301,2906.45,2904.83,GOOG
2022-01-03 20:25:00,7531,2905.1668,2904.9,2907.5,2904.88,GOOG
2022-01-03 20:30:00,6716,2905.24,2905.26,2905.78,2904.94,GOOG
2022-01-03 20:35:00,6830,2905.82,2907.44,2907.8,2905.26,GOOG
2022-01-03 20:40:00,15041,2905.27,2898.54,2905.27,2898.0,GOOG
2022-01-03 20:45:00,11723,2898.0,2899.84,2901.33,2897.08,GOOG
2022-01-03 20:50:00,28058,2897.53,2900.62,2900.71,2894.0,GOOG
2022-01-03 20:55:00,49216,2900.57,2901.21,2901.21,2896.51,GOOG
2022-01-03 21:00:00,28475,2901.49,2901.49,2901.49,2901.49,GOOG
2022-01-03 21:05:00,30604,2901.49,2901.49,2901.49,2901.49,GOOG
2022-01-03 22:05:00,106,2901.49,2901.49,2901.49,2901.49,GOOG
2022-01-03 22:25:00,201,2901.5101,2901.5101,2901.5101,2901.5101,GOOG
2022-01-03 22:30:00,106,2906.0,2906.0,2906.0,2906.0,GOOG
2022-01-04 13:00:00,175,2908.0,2908.0,2908.0,2908.0,GOOG
2022-01-04 14:25:00,109,2910.5,2910.5,2910.5,2910.5,GOOG
2022-01-04 14:30:00,29582,2911.01,2902.44,2912.5,2902.0,GOOG
2022-01-04 14:35:00,17361,2909.25,2914.27,2916.56,2907.55,GOOG
2022-01-04 14:40:00,16697,2914.07,2920.95,2920.95,2910.4544,GOOG
2022-01-04 14:45:00,16816,2920.95,2917.82,2921.53,2915.01,GOOG
2022-01-04 14:50:00,27038,2916.25,2925.455,2925.455,2915.02,GOOG
2022-01-04 14:55:00,28383,2924.44,2929.53,2932.2,2923.13,GOOG
2022-01-04 15:00:00,30936,2928.96,2918.58,2928.96,2915.0,GOOG
2022-01-04 15:05:00,17189,2919.0,2921.98,2924.6401,2918.0,GOOG
2022-01-04 15:10:00,14381,2921.81,2912.86,2922.88,2911.96,GOOG
2022-01-04 15:15:00,12121,2912.52,2905.995,2912.7,2905.88,GOOG
2022-01-04 15:20:00,15370,2906.97,2909.13,2909.13,2904.055,GOOG
2022-01-04 15:25:00,11165,2907.74,2913.79,2913.79,2907.0,GOOG
2022-01-04 15:30:00,14127,2912.9,2912.19,2919.3,2912.1234,GOOG
2022-01-04 15:35:00,11037,2913.77,2903.8324,2913.77,2902.55,GOOG
2022-01-04 15:40:00,9685,2907.345,2903.01,2909.2,2901.88,GOOG
2022-01-04 15:45:00,14344,2902.18,2898.88,2905.08,2897.97,GOOG
2022-01-04 15:50:00,8700,2898.4,2892.71,2898.4,2892.71,GOOG
2022-01-04 15:55:00,11571,2890.7787,2889.68,2893.04,2888.2871,GOOG
2022-01-04 16:00:00,15846,2888.74,2889.52,2893.41,2886.25,GOOG
2022-01-04 16:05:00,8113,2892.11,2889.37,2894.01,2889.37,GOOG
2022-01-04 16:10:00,8553,2887.14,2890.12,2892.47,2885.51,GOOG
2022-01-04 16:15:00,6430,2888.57,2888.1495,2890.91,2884.85,GOOG
2022-01-04 16:20:00,9526,2888.67,2887.735,2888.81,2884.8,GOOG
2022-01-04 16:25:00,6217,2887.68,2889.16,2889.51,2887.68,GOOG
2022-01-04 16:30:00,11373,2890.06,2894.055,2895.0,2890.06,GOOG
2022-01-04 16:35:00,11341,2893.4,2894.51,2895.54,2890.0015,GOOG
2022-01-04 16:40:00,4602,2893.19,2895.02,2895.02,2892.88,GOOG
2022-01-04 16:45:00,7095,2896.38,2900.14,2901.01,2896.38,GOOG
2022-01-04 16:50:00,5460,2898.61,2899.11,2899.11,2897.5675,GOOG
2022-01-04 16:55:00,5310,2899.235,2898.46,2900.36,2897.17,GOOG
2022-01-04 17:00:00,4830,2896.69,2895.48,2897.46,2895.45,GOOG
2022-01-04 17:05:00,5714,2896.155,2899.0,2899.0076,2895.26,GOOG
2022-01-04 17:10:00,4094,2901.13,2899.745,2901.14,2899.745,GOOG
2022-01-04 17:15:00,8284,2899.66,2898.225,2900.285,2896.96,GOOG
2022-01-04 17:20:00,6479,2898.76,2897.195,2899.65,2897.195,GOOG
2022-01-04 17:25:00,8318,2897.58,2894.5,2898.93,2894.5,GOOG
2022-01-04 17:30:00,9045,2894.26,2891.93,2895.15,2891.93,GOOG
2022-01-04 17:35:00,5494,2892.82,2889.6,2892.82,2889.6,GOOG
2022-01-04 17:40:00,7579,2889.04,2889.95,2890.41,2889.04,GOOG
2022-01-04 17:45:00,7076,2889.85,2889.93,2892.8468,2889.25,GOOG
2022-01-04 17:50:00,8824,2889.96,2884.85,2890.2996,2884.85,GOOG
2022-01-04 17:55:00,7997,2884.05,2885.89,2886.31,2884.05,GOOG
2022-01-04 18:00:00,10086,2885.6,2886.34,2886.59,2885.475,GOOG
2022-01-04 18:05:00,9742,2886.33,2888.55,2888.63,2885.51,GOOG
2022-01-04 18:10:00,5129,2887.06,2884.82,2887.06,2884.82,GOOG
2022-01-04 18:15:00,6688,2884.685,2883.85,2884.98,2883.85,GOOG
2022-01-04 18:20:00,30337,2883.81,2883.25,2883.81,2879.5,GOOG
2022-01-04 18:25:00,2116,2883.67,2883.89,2884.72,2883.67,GOOG
2022-01-04 18:30:00,10369,2879.94,2882.725,2883.55,2876.3225,GOOG
2022-01-04 18:35:00,7586,2880.645,2883.79,2884.725,2879.1731,GOOG
2022-01-04 18:40:00,5062,2882.92,2881.06,2882.92,2881.0,GOOG
2022-01-04 18:45:00,2896,2881.21,2880.15,2881.21,2880.12,GOOG
2022-01-04 18:50:00,3520,2880.15,2879.34,2880.15,2879.14,GOOG
2022-01-04 18:55:00,5417,2879.34,2877.53,2880.79,2877.53,GOOG
2022-01-04 19:00:00,6150,2878.73,2881.8667,2882.46,2878.73,GOOG
2022-01-04 19:05:00,7559,2881.5,2879.17,2882.0,2879.17,GOOG
2022-01-04 19:10:00,6087,2880.44,2883.26,2883.26,2880.44,GOOG
2022-01-04 19:15:00,5986,2884.055,2883.08,2884.79,2883.07,GOOG
2022-01-04 19:20:00,5746,2881.81,2880.355,2881.81,2880.355,GOOG
2022-01-04 19:25:00,5772,2880.52,2881.25,2882.71,2880.52,GOOG
2022-01-04 19:30:00,8702,2881.42,2885.5,2887.1315,2881.37,GOOG
2022-01-04 19:35:00,4712,2884.06,2882.56,2884.35,2882.56,GOOG
2022-01-04 19:40:00,7221,2883.62,2888.89,2888.965,2883.62,GOOG
2022-01-04 19:45:00,4442,2889.3747,2887.38,2889.3747,2887.38,GOOG
2022-01-04 19:50:00,5212,2890.23,2891.08,2891.795,2890.0173,GOOG
2022-01-04 19:55:00,5244,2891.16,2890.42,2891.16,2889.65,GOOG
2022-01-04 20:00:00,3964,2891.65,2892.25,2892.25,2891.65,GOOG
2022-01-04 20:05:00,7050,2892.27,2893.05,2893.96,2891.82,GOOG
2022-01-04 20:10:00,10493,2893.85,2895.735,2896.93,2893.85,GOOG
2022-01-04 20:15:00,9053,2895.77,2893.53,2895.77,2892.762,GOOG
2022-01-04 20:20:00,17509,2893.525,2894.92,2895.3,2892.75,GOOG
2022-01-04 20:25:00,12618,2895.54,2896.11,2896.77,2895.54,GOOG
2022-01-04 20:30:00,14962,2896.23,2894.08,2896.23,2893.1,GOOG
2022-01-04 20:35:00,14037,2893.16,2896.401,2897.1,2893.16,GOOG
2022-01-04 20:40:00,14301,2896.68,2898.75,2899.0,2896.63,GOOG
2022-01-04 20:45:00,14009,2898.8575,2900.07,2900.54,2896.96,GOOG
2022-01-04 20:50:00,40113,2898.015,2893.32,2901.67,2893.04,GOOG
2022-01-04 20:55:00,64582,2890.825,2887.07,2892.96,2886.44,GOOG
2022-01-04 21:00:00,38061,2888.33,2888.33,2888.33,2888.33,GOOG
2022-01-04 21:05:00,293,2888.33,2888.33,2888.33,2888.33,GOOG
2022-01-04 21:10:00,362,2881.31,2881.31,2881.31,2881.31,GOOG
2022-01-04 21:30:00,218,2886.0,2886.0,2886.0,2886.0,GOOG
2022-01-05 14:00:00,1557,2882.88,2892.15,2892.15,2882.88,GOOG
2022-01-05 14:05:00,752,2894.72,2895.65,2895.65,2894.72,GOOG
2022-01-05 14:30:00,46491,2883.62,2863.0,2885.96,2863.0,GOOG
2022-01-05 14:35:00,34250,2861.46,2871.905,2877.24,2857.865,GOOG
2022-01-05 14:40:00,22156,2875.65,2871.58,2883.3766,2868.2525,GOOG
2022-01-05 14:45:00,15786,2870.98,2870.19,2871.71,2866.03,GOOG
2022-01-05 14:50:00,33085,2866.37,2861.16,2867.775,2860.77,GOOG
2022-01-05 14:55:00,29915,2861.21,2859.61,2864.6,2859.0,GOOG
2022-01-05 15:00:00,31233,2859.05,2858.65,2863.675,2856.71,GOOG
2022-01-05 15:05:00,17993,2859.44,2855.91,2862.48,2855.91,GOOG
2022-01-05 15:10:00,23833,2855.0,2850.0,2855.02,2849.65,GOOG
2022-01-05 15:15:00,19267,2850.0,2852.17,2854.58,2849.58,GOOG
2022-01-05 15:20:00,17128,2851.895,2853.95,2854.35,2850.11,GOOG
2022-01-05 15:25:00,20358,2854.94,2853.86,2856.42,2851.75,GOOG
2022-01-05 15:30:00,13357,2853.16,2853.26,2854.37,2850.38,GOOG
2022-01-05 15:35:00,23511,2853.29,2844.0,2853.4,2843.61,GOOG
2022-01-05 15:40:00,26244,2844.15,2835.59,2846.36,2835.36,GOOG
2022-01-05 15:45:00,17554,2835.0173,2834.55,2836.3922,2830.42,GOOG
2022-01-05 15:50:00,21988,2835.2,2836.03,2837.226,2830.0001,GOOG
2022-01-05 15:55:00,14267,2835.515,2837.33,2837.74,2835.03,GOOG
2022-01-05 16:00:00,15408,2837.76,2833.52,2837.76,2833.19,GOOG
2022-01-05 16:05:00,23069,2834.23,2828.88,2834.895,2828.8675,GOOG
2022-01-05 16:10:00,19240,2829.76,2833.565,2833.565,2828.005,GOOG
2022-01-05 16:15:00,10301,2834.49,2831.51,2834.85,2831.51,GOOG
2022-01-05 16:20:00,13762,2831.67,2830.42,2833.4926,2829.615,GOOG
2022-01-05 16:25:00,16025,2830.93,2832.795,2833.21,2827.85,GOOG
2022-01-05 16:30:00,26263,2833.0,2825.515,2834.22,2825.26,GOOG
2022-01-05 16:35:00,25175,2827.08,2826.35,2829.16,2825.0,GOOG
2022-01-05 16:40:00,45556,2826.97,2818.8707,2827.07,2817.83,GOOG
2022-01-05 16:45:00,41751,2820.085,2817.04,2820.085,2815.54,GOOG
2022-01-05 16:50:00,20999,2817.91,2814.145,2820.05,2813.67,GOOG
2022-01-05 16:55:00,15196,2814.235,2817.77,2818.97,2814.235,GOOG
2022-01-05 17:00:00,16843,2817.07,2817.135,2818.49,2814.905,GOOG
2022-01-05 17:05:00,20510,2816.92,2814.86,2817.43,2813.29,GOOG
2022-01-05 17:10:00,20911,2814.57,2815.92,2818.0,2813.75,GOOG
2022-01-05 17:15:00,14171,2815.45,2814.09,2816.81,2814.09,GOOG
2022-01-05 17:20:00,10980,2814.685,2814.87,2818.39,2814.25,GOOG
2022-01-05 17:25:00,16381,2814.76,2818.2923,2818.6,2814.72,GOOG
2022-01-05 17:30:00,18621,2816.84,2814.26,2816.84,2813.63,GOOG
2022-01-05 17:35:00,28173,2814.04,2810.01,2814.04,2809.2917,GOOG
2022-01-05 17:40:00,13596,2809.89,2809.76,2813.77,2808.88,GOOG
2022-01-05 17:45:00,12832,2809.5099,2809.095,2811.04,2808.02,GOOG
2022-01-05 17:50:00,12021,2808.985,2809.81,2810.31,2807.585,GOOG
2022-01-05 17:55:00,24677,2808.8,2804.655,2809.295,2802.3,GOOG
2022-01-05 18:00:00,15330,2805.0,2803.2,2807.21,2803.03,GOOG
2022-01-05 18:05:00,8378,2804.02,2804.56,2805.54,2803.11,GOOG
2022-01-05 18:10:00,9312,2804.75,2806.67,2806.67,2802.34,GOOG
2022-01-05 18:15:00,14576,2808.04,2809.895,2813.44,2807.9,GOOG
2022-01-05 18:20:00,15352,2811.73,2816.81,2816.9043,2811.73,GOOG
2022-01-05 18:25:00,12069,2817.0,2817.46,2819.185,2815.025,GOOG
2022-01-05 18:30:00,10114,2816.17,2815.105,2818.14,2815.05,GOOG
2022-01-05 18:35:00,15996,2814.37,2811.23,2815.115,2809.97,GOOG
2022-01-05 18:40:00,12914,2811.16,2810.82,2812.58,2809.01,GOOG
2022-01-05 18:45:00,35890,2810.5,2808.5,2810.97,2806.87,GOOG
2022-01-05 18:50:00,13852,2810.0,2806.48,2810.265,2806.48,GOOG
2022-01-05 18:55:00,31146,2806.215,2805.145,2809.01,2803.32,GOOG
2022-01-05 19:00:00,33204,2805.7,2806.0,2819.48,2804.56,GOOG
2022-01-05 19:05:00,24638,2807.42,2806.31,2812.775,2800.01,GOOG
2022-01-05 19:10:00,24674,2805.1,2799.475,2805.1,2796.0,GOOG
2022-01-05 19:15:00,10007,2800.68,2800.565,2803.85,2800.245,GOOG
2022-01-05 19:20:00,11651,2801.92,2803.58,2804.55,2800.0,GOOG
2022-01-05 19:25:00,32181,2803.0,2797.085,2803.85,2796.245,GOOG
2022-01-05 19:30:00,30393,2797.085,2790.065,2799.5199,2790.065,GOOG
2022-01-05 19:35:00,24156,2790.99,2789.03,2793.6,2788.0,GOOG
2022-01-05 19:40:00,98988,2789.05,2778.225,2789.05,2777.035,GOOG
2022-01-05 19:45:00,23036,2778.815,2783.45,2784.14,2778.815,GOOG
2022-01-05 19:50:00,21766,2785.2,2782.41,2790.0,2779.04,GOOG
2022-01-05 19:55:00,32655,2782.3425,2778.9,2782.3425,2777.0,GOOG
2022-01-05 20:00:00,39069,2777.5327,2769.41,2778.9282,2766.01,GOOG
2022-01-05 20:05:00,20963,2769.68,2772.82,2774.0,2767.05,GOOG
2022-01-05 20:10:00,43550,2771.48,2776.73,2777.74,2767.685,GOOG
2022-01-05 20:15:00,25474,2776.13,2773.57,2777.44,2770.0,GOOG
2022-01-05 20:20:00,40004,2772.1,2775.14,2775.14,2770.56,GOOG
2022-01-05 20:25:00,25428,2776.895,2774.66,2780.0,2774.36,GOOG
2022-01-05 20:30:00,37178,2773.817,2777.47,2778.7899,2773.22,GOOG
2022-01-05 20:35:00,43924,2776.83,2773.0,2776.83,2773.0,GOOG
2022-01-05 20:40:00,51584,2772.166,2770.91,2775.4689,2769.35,GOOG
2022-01-05 20:45:00,53788,2770.49,2766.49,2771.63,2765.78,GOOG
2022-01-05 20:50:00,98418,2766.07,2763.26,2768.31,2762.5,GOOG
2022-01-05 20:55:00,206883,2763.37,2753.07,2763.44,2750.47,GOOG
2022-01-05 21:00:00,35677,2753.07,2753.07,2753.07,2753.07,GOOG
2022-01-05 21:05:00,11690,2756.0,2753.07,2756.87,2753.07,GOOG
2022-01-05 21:15:00,2929,2756.53,2756.4,2756.53,2753.07,GOOG
2022-01-05 21:20:00,650,2757.98,2757.98,2757.98,2757.98,GOOG
2022-01-05 21:40:00,177,2757.2,2757.2,2757.2,2757.2,GOOG
2022-01-05 21:45:00,158,2757.24,2757.24,2757.24,2757.24,GOOG
2022-01-05 21:50:00,145,2755.0,2755.0,2755.0,2755.0,GOOG
2022-01-05 22:00:00,2821,2753.07,2753.07,2753.07,2753.07,GOOG
2022-01-05 23:05:00,2970,2752.5,2751.22,2752.5,2751.0,GOOG
2022-01-05 23:30:00,251,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-05 23:35:00,303,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-05 23:40:00,304,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-05 23:55:00,203,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-06 00:20:00,237,2763.79,2763.79,2763.79,2763.79,GOOG
2022-01-06 00:25:00,231,2761.0,2761.0,2761.0,2761.0,GOOG
2022-01-06 00:55:00,1027,2754.15,2754.15,2754.15,2754.15,GOOG
2022-01-06 12:00:00,356,2754.98,2755.0,2755.0,2754.98,GOOG
2022-01-06 12:35:00,201,2750.0,2750.0,2750.0,2750.0,GOOG
2022-01-06 12:45:00,326,2743.4,2743.4,2743.4,2743.4,GOOG
2022-01-06 14:00:00,131,2747.62,2747.62,2747.62,2747.62,GOOG
2022-01-06 14:25:00,10202,2753.88,2745.87,2756.47,2743.0,GOOG
2022-01-06 14:30:00,93212,2749.95,2774.8025,2778.31,2735.27,GOOG
2022-01-06 14:35:00,37802,2777.73,2779.04,2784.84,2768.89,GOOG
2022-01-06 14:40:00,22563,2784.53,2780.68,2787.7399,2773.485,GOOG
2022-01-06 14:45:00,24717,2781.67,2773.645,2784.2369,2773.56,GOOG
2022-01-06 14:50:00,22706,2772.01,2773.739,2778.81,2767.905,GOOG
2022-01-06 14:55:00,17567,2773.3825,2770.005,2775.15,2769.87,GOOG
2022-01-06 15:00:00,37737,2770.0,2756.62,2773.17,2754.055,GOOG
2022-01-06 15:05:00,23482,2758.46,2762.55,2767.01,2754.645,GOOG
2022-01-06 15:10:00,30840,2761.28,2762.675,2767.3,2757.575,GOOG
2022-01-06 15:15:00,22681,2762.705,2771.5,2776.765,2762.705,GOOG
2022-01-06 15:20:00,19159,2771.35,2777.47,2777.47,2770.71,GOOG
2022-01-06 15:25:00,39670,2778.83,2775.02,2787.0,2775.02,GOOG
2022-01-06 15:30:00,25606,2774.86,2785.94,2788.0,2772.975,GOOG
2022-01-06 15:35:00,18498,2785.755,2779.38,2785.755,2777.24,GOOG
2022-01-06 15:40:00,11890,2776.82,2780.18,2780.84,2775.735,GOOG
2022-01-06 15:45:00,14654,2781.7875,2788.5527,2788.5527,2779.815,GOOG
2022-01-06 15:50:00,11370,2788.26,2782.5,2789.53,2778.23,GOOG
2022-01-06 15:55:00,22659,2782.79,2785.4056,2793.72,2781.55,GOOG
2022-01-06 16:00:00,12379,2786.55,2786.44,2790.91,2783.76,GOOG
2022-01-06 16:05:00,6298,2783.34,2783.98,2785.95,2783.065,GOOG
2022-01-06 16:10:00,13888,2784.41,2785.57,2787.96,2783.71,GOOG
2022-01-06 16:15:00,15687,2785.705,2784.4,2789.68,2783.38,GOOG
2022-01-06 16:20:00,30123,2782.9,2775.5943,2782.9,2774.89,GOOG
2022-01-06 16:25:00,9174,2774.62,2779.36,2779.36,2771.03,GOOG
2022-01-06 16:30:00,8500,2779.36,2771.18,2780.525,2771.18,GOOG
2022-01-06 16:35:00,5761,2776.3,2780.33,2780.77,2774.23,GOOG
2022-01-06 16:40:00,8915,2773.9001,2774.985,2778.27,2772.41,GOOG
2022-01-06 16:45:00,10278,2772.93,2773.01,2775.96,2772.93,GOOG
2022-01-06 16:50:00,9741,2772.078,2776.53,2776.53,2769.46,GOOG
2022-01-06 16:55:00,6080,2777.01,2775.91,2778.82,2775.91,GOOG
2022-01-06 17:00:00,6132,2775.0,2774.68,2776.39,2774.68,GOOG
2022-01-06 17:05:00,6663,2775.0,2777.5,2777.52,2773.985,GOOG
2022-01-06 17:10:00,8625,2777.55,2769.695,2777.55,2769.695,GOOG
2022-01-06 17:15:00,5912,2768.74,2769.8,2773.1547,2767.74,GOOG
2022-01-06 17:20:00,8360,2769.3,2764.39,2769.3,2764.39,GOOG
2022-01-06 17:25:00,5600,2765.2705,2773.755,2773.83,2765.2705,GOOG
2022-01-06 17:30:00,6701,2773.8,2767.56,2774.61,2767.56,GOOG
2022-01-06 17:35:00,6378,2768.67,2770.125,2770.125,2766.22,GOOG
2022-01-06 17:40:00,7866,2770.12,2778.3644,2778.3644,2769.87,GOOG
2022-01-06 17:45:00,5667,2780.2702,2778.22,2780.2702,2777.45,GOOG
2022-01-06 17:50:00,8977,2776.72,2770.0,2776.72,2769.27,GOOG
2022-01-06 17:55:00,6404,2770.61,2768.0603,2770.68,2768.0603,GOOG
2022-01-06 18:00:00,5162,2767.79,2768.37,2768.52,2766.82,GOOG
2022-01-06 18:05:00,4334,2767.62,2768.7952,2768.93,2766.62,GOOG
2022-01-06 18:10:00,12163,2769.57,2766.69,2769.75,2766.195,GOOG
2022-01-06 18:15:00,12148,2766.5,2763.47,2766.5,2760.06,GOOG
2022-01-06 18:20:00,9516,2764.135,2758.15,2764.135,2757.785,GOOG
2022-01-06 18:25:00,11480,2757.0,2758.59,2759.0675,2756.835,GOOG
2022-01-06 18:30:00,14243,2757.865,2754.185,2758.57,2753.9813,GOOG
2022-01-06 18:35:00,10241,2753.8,2754.55,2757.2,2753.59,GOOG
2022-01-06 18:40:00,11670,2754.26,2754.3,2755.13,2751.0,GOOG
2022-01-06 18:45:00,10111,2754.56,2756.08,2758.465,2754.34,GOOG
2022-01-06 18:50:00,11764,2756.17,2756.31,2756.6,2753.5,GOOG
2022-01-06 18:55:00,11761,2756.74,2754.0,2756.84,2753.025,GOOG
2022-01-06 19:00:00,26553,2754.195,2745.45,2755.03,2745.45,GOOG
2022-01-06 19:05:00,19204,2745.54,2750.45,2750.45,2744.5,GOOG
2022-01-06 19:10:00,14741,2752.3,2746.49,2756.32,2746.49,GOOG
2022-01-06 19:15:00,4957,2745.74,2746.23,2748.9,2745.25,GOOG
2022-01-06 19:20:00,7114,2747.12,2745.975,2747.75,2744.29,GOOG
2022-01-06 19:25:00,9534,2746.46,2744.53,2746.635,2743.48,GOOG
2022-01-06 19:30:00,13305,2744.58,2747.41,2749.275,2744.475,GOOG
2022-01-06 19:35:00,9247,2748.18,2748.058,2749.78,2746.265,GOOG
2022-01-06 19:40:00,12352,2747.47,2747.455,2749.26,2746.35,GOOG
2022-01-06 19:45:00,12376,2747.55,2751.7,2752.69,2747.02,GOOG
2022-01-06 19:50:00,7966,2751.405,2749.865,2753.25,2749.6525,GOOG
