date,volume,open,close,high,low,symbol
2020-01-17 14:35:00,62259.0,117.17,117.1635,117.24,117.07,CVX
2020-01-17 14:40:00,61429.0,117.18,116.87,117.21,116.82,CVX
2020-01-17 14:45:00,78908.0,116.875,117.0,117.12,116.875,CVX
2020-01-17 14:50:00,43002.0,117.0156,116.85,117.02,116.83,CVX
2020-01-17 14:55:00,47123.0,116.83,116.65,116.87,116.65,CVX
2020-01-17 15:00:00,52193.0,116.65,116.75,116.89,116.64,CVX
2020-01-17 15:05:00,47566.0,116.78,116.77,116.94,116.69,CVX
2020-01-17 15:10:00,46983.0,116.76,116.84,116.86,116.67,CVX
2020-01-17 15:15:00,53250.0,116.84,116.59,116.85,116.57,CVX
2020-01-17 15:20:00,44413.0,116.59,116.63,116.68,116.515,CVX
2020-01-17 15:25:00,68333.0,116.62,116.5468,116.66,116.54,CVX
2020-01-17 15:30:00,70404.0,116.55,116.42,116.61,116.35,CVX
2020-01-17 15:35:00,80541.0,116.41,116.335,116.415,116.26,CVX
2020-01-17 15:40:00,54720.0,116.33,116.18,116.33,116.16,CVX
2020-01-17 15:45:00,71238.0,116.1868,116.2148,116.33,116.1868,CVX
2020-01-17 15:50:00,50394.0,116.2226,116.1698,116.26,116.16,CVX
2020-01-17 15:55:00,53311.0,116.16,116.37,116.38,116.16,CVX
2020-01-17 16:00:00,56783.0,116.37,116.24,116.37,116.23,CVX
2020-01-17 16:05:00,58822.0,116.24,116.24,116.29,116.21,CVX
2020-01-17 16:10:00,107159.0,116.245,116.06,116.26,116.05,CVX
2020-01-17 16:15:00,112638.0,116.06,115.91,116.09,115.9,CVX
2020-01-17 16:20:00,72221.0,115.9063,115.92,115.946,115.87,CVX
2020-01-17 16:25:00,57474.0,115.9163,116.0,116.02,115.87,CVX
2020-01-17 16:30:00,67258.0,116.0,115.96,116.03,115.9521,CVX
2020-01-17 16:35:00,46961.0,115.97,115.99,116.03,115.96,CVX
2020-01-17 16:40:00,52473.0,115.99,115.9854,116.015,115.935,CVX
2020-01-17 16:45:00,33593.0,115.98,115.96,115.99,115.86,CVX
2020-01-17 16:50:00,27940.0,115.96,115.9627,115.9801,115.88,CVX
2020-01-17 16:55:00,47786.0,115.9581,116.1068,116.112,115.935,CVX
2020-01-17 17:00:00,43621.0,116.11,115.94,116.11,115.94,CVX
2020-01-17 17:05:00,41836.0,115.93,115.86,115.93,115.82,CVX
2020-01-17 17:10:00,43051.0,115.86,115.84,115.92,115.81,CVX
2020-01-17 17:15:00,25471.0,115.85,115.8798,115.89,115.83,CVX
2020-01-17 17:20:00,54449.0,115.86,115.985,116.005,115.854,CVX
2020-01-17 17:25:00,47864.0,115.98,115.86,115.99,115.837,CVX
2020-01-17 17:30:00,70331.0,115.855,115.84,115.88,115.78,CVX
2020-01-17 17:35:00,39977.0,115.84,115.92,115.94,115.84,CVX
2020-01-17 17:40:00,26338.0,115.91,116.0,116.01,115.8854,CVX
2020-01-17 17:45:00,34425.0,115.9924,115.93,116.0122,115.875,CVX
2020-01-17 17:50:00,26521.0,115.93,115.94,115.99,115.9245,CVX
2020-01-17 17:55:00,30141.0,115.9385,116.0,116.02,115.91,CVX
2020-01-17 18:00:00,32878.0,116.0015,115.95,116.02,115.94,CVX
2020-01-17 18:05:00,28516.0,115.9449,116.0256,116.05,115.94,CVX
2020-01-17 18:10:00,37043.0,116.03,116.055,116.08,116.0,CVX
2020-01-17 18:15:00,29662.0,116.055,116.065,116.0794,115.99,CVX
2020-01-17 18:20:00,28344.0,116.06,115.99,116.06,115.96,CVX
2020-01-17 18:25:00,23421.0,115.98,115.97,116.03,115.92,CVX
2020-01-17 18:30:00,30909.0,115.98,116.0107,116.0299,115.96,CVX
2020-01-17 18:35:00,28025.0,116.015,116.05,116.07,115.98,CVX
2020-01-17 18:40:00,38198.0,116.05,115.95,116.06,115.94,CVX
2020-01-17 18:45:00,20188.0,115.96,115.931,115.98,115.9149,CVX
2020-01-17 18:50:00,42233.0,115.94,115.97,115.98,115.9,CVX
2020-01-17 18:55:00,29092.0,115.97,115.94,115.98,115.92,CVX
2020-01-17 19:00:00,36608.0,115.95,115.9837,116.0,115.94,CVX
2020-01-17 19:05:00,40896.0,115.985,115.91,115.99,115.9,CVX
2020-01-17 19:10:00,39986.0,115.9,115.9,115.92,115.8655,CVX
2020-01-17 19:15:00,37456.0,115.9,115.87,115.95,115.87,CVX
2020-01-17 19:20:00,53737.0,115.87,115.833,115.88,115.81,CVX
2020-01-17 19:25:00,74579.0,115.83,115.81,115.895,115.81,CVX
2020-01-17 19:30:00,60377.0,115.815,115.8245,115.85,115.8,CVX
2020-01-17 19:35:00,58818.0,115.82,115.8,115.84,115.77,CVX
2020-01-17 19:40:00,78230.0,115.8,115.773,115.8,115.75,CVX
2020-01-17 19:45:00,65578.0,115.7812,115.79,115.8,115.76,CVX
2020-01-17 19:50:00,59144.0,115.795,115.8,115.85,115.77,CVX
2020-01-17 19:55:00,48274.0,115.7955,115.82,115.84,115.77,CVX
2020-01-17 20:00:00,54598.0,115.81,115.799,115.84,115.78,CVX
2020-01-17 20:05:00,46274.0,115.7999,115.77,115.8,115.75,CVX
2020-01-17 20:10:00,77261.0,115.77,115.775,115.78,115.73,CVX
2020-01-17 20:15:00,67140.0,115.77,115.725,115.8361,115.72,CVX
2020-01-17 20:20:00,111610.0,115.7219,115.685,115.74,115.67,CVX
2020-01-17 20:25:00,46080.0,115.68,115.68,115.72,115.65,CVX
2020-01-17 20:30:00,75388.0,115.675,115.7577,115.77,115.6605,CVX
2020-01-17 20:35:00,134803.0,115.755,115.77,115.82,115.74,CVX
2020-01-17 20:40:00,84249.0,115.76,115.75,115.84,115.73,CVX
2020-01-17 20:45:00,162169.0,115.75,115.735,115.77,115.62,CVX
2020-01-17 20:50:00,191162.0,115.74,115.72,115.77,115.69,CVX
2020-01-17 20:55:00,533113.0,115.73,115.56,115.73,115.52,CVX
2020-01-17 21:05:00,844075.0,115.58,115.5,115.6,115.5,CVX
2020-01-17 21:10:00,129945.0,115.58,115.5,115.58,115.5,CVX
2020-01-17 21:15:00,5650.0,115.58,115.5,115.58,115.4999,CVX
2020-01-17 21:20:00,104.0,115.5,115.5,115.5,115.5,CVX
2020-01-17 21:30:00,1533.0,115.35,115.4,115.5,115.35,CVX
2020-01-17 21:35:00,7298.0,115.58,115.58,115.58,115.58,CVX
2020-01-17 21:55:00,290.0,115.58,115.58,115.58,115.58,CVX
2020-01-21 09:25:00,2238.0,115.42,115.65,115.88,115.42,CVX
2020-01-21 09:35:00,500.0,116.59,116.84,116.84,116.59,CVX
2020-01-21 09:40:00,100.0,116.71,116.71,116.71,116.71,CVX
2020-01-21 10:15:00,409.0,115.76,115.74,115.77,115.74,CVX
2020-01-21 10:25:00,422.0,115.59,115.59,115.59,115.59,CVX
2020-01-21 11:50:00,214.0,115.12,115.12,115.12,115.12,CVX
2020-01-21 12:00:00,2664.0,115.38,115.2,115.38,115.2,CVX
2020-01-21 12:20:00,111.0,115.43,115.43,115.43,115.43,CVX
2020-01-21 13:00:00,101.0,115.46,115.46,115.46,115.46,CVX
2020-01-21 13:05:00,23482.0,115.3,115.2,115.3,115.2,CVX
2020-01-21 13:35:00,435.0,115.23,115.22,115.23,115.22,CVX
2020-01-21 13:45:00,403.0,115.12,115.11,115.12,115.11,CVX
2020-01-21 13:50:00,500.0,115.38,115.38,115.38,115.38,CVX
2020-01-21 13:55:00,171.0,115.3,115.3,115.3,115.3,CVX
2020-01-21 14:00:00,749.0,115.25,115.1,115.25,115.1,CVX
2020-01-21 14:05:00,329.0,115.1,115.1,115.1,115.1,CVX
2020-01-21 14:15:00,401.0,115.2,115.2,115.2,115.2,CVX
2020-01-21 14:20:00,653.0,115.2,115.2,115.2,115.2,CVX
2020-01-21 14:25:00,1578.0,115.12,115.1,115.12,115.1,CVX
2020-01-21 14:30:00,473011.0,115.1,114.74,115.15,114.72,CVX
2020-01-21 14:35:00,102834.0,114.73,114.89,114.91,114.635,CVX
2020-01-21 14:40:00,65023.0,114.87,114.61,114.91,114.61,CVX
2020-01-21 14:45:00,65084.0,114.6234,114.63,114.68,114.54,CVX
2020-01-21 14:50:00,105155.0,114.63,114.31,114.65,114.26,CVX
2020-01-21 14:55:00,92548.0,114.3,114.24,114.34,114.15,CVX
2020-01-21 15:00:00,79024.0,114.25,114.48,114.5093,114.22,CVX
2020-01-21 15:05:00,45619.0,114.5099,114.5844,114.63,114.42,CVX
2020-01-21 15:10:00,78119.0,114.6,114.51,114.66,114.41,CVX
2020-01-21 15:15:00,49577.0,114.5,114.41,114.5,114.4,CVX
2020-01-21 15:20:00,55543.0,114.42,114.34,114.49,114.31,CVX
2020-01-21 15:25:00,58251.0,114.3348,114.4593,114.49,114.32,CVX
2020-01-21 15:30:00,53173.0,114.4791,114.32,114.53,114.32,CVX
2020-01-21 15:35:00,52379.0,114.3,114.355,114.36,114.26,CVX
2020-01-21 15:40:00,34685.0,114.35,114.37,114.43,114.34,CVX
2020-01-21 15:45:00,43732.0,114.37,114.48,114.48,114.36,CVX
2020-01-21 15:50:00,65020.0,114.47,114.535,114.5592,114.46,CVX
2020-01-21 15:55:00,52630.0,114.54,114.335,114.55,114.32,CVX
2020-01-21 16:00:00,70777.0,114.32,114.33,114.39,114.29,CVX
2020-01-21 16:05:00,37490.0,114.334,114.33,114.3558,114.29,CVX
2020-01-21 16:10:00,38186.0,114.32,114.28,115.02,114.26,CVX
2020-01-21 16:15:00,47962.0,114.28,114.48,114.4831,114.265,CVX
2020-01-21 16:20:00,49335.0,114.48,114.44,114.53,114.41,CVX
2020-01-21 16:25:00,46086.0,114.41,114.3564,114.43,114.34,CVX
2020-01-21 16:30:00,63889.0,114.37,114.23,114.39,114.22,CVX
2020-01-21 16:35:00,35758.0,114.2492,114.25,114.27,114.21,CVX
2020-01-21 16:40:00,43931.0,114.255,114.297,114.35,114.255,CVX
2020-01-21 16:45:00,44954.0,114.29,114.39,114.4,114.27,CVX
2020-01-21 16:50:00,47925.0,114.39,114.4443,114.495,114.34,CVX
2020-01-21 16:55:00,52311.0,114.45,114.3999,114.52,114.38,CVX
2020-01-21 17:00:00,33821.0,114.4,114.2868,114.405,114.28,CVX
2020-01-21 17:05:00,38128.0,114.285,114.37,115.02,114.28,CVX
2020-01-21 17:10:00,40353.0,114.3663,114.2864,114.37,114.21,CVX
2020-01-21 17:15:00,67011.0,114.29,114.17,114.2924,114.15,CVX
2020-01-21 17:20:00,43103.0,114.18,114.15,114.1836,114.15,CVX
2020-01-21 17:25:00,80381.0,114.15,114.09,114.17,114.09,CVX
2020-01-21 17:30:00,75278.0,114.0934,114.185,114.22,114.085,CVX
2020-01-21 17:35:00,42796.0,114.2,114.135,114.2,114.11,CVX
2020-01-21 17:40:00,65047.0,114.138,114.03,114.14,114.02,CVX
2020-01-21 17:45:00,104317.0,114.04,113.9676,114.04,113.95,CVX
2020-01-21 17:50:00,72545.0,113.9718,113.97,114.0198,113.93,CVX
2020-01-21 17:55:00,68306.0,113.97,113.94,113.99,113.93,CVX
2020-01-21 18:00:00,64407.0,113.94,113.92,113.96,113.91,CVX
2020-01-21 18:05:00,60047.0,113.92,113.88,113.9259,113.87,CVX
2020-01-21 18:10:00,44184.0,113.89,113.865,113.92,113.865,CVX
2020-01-21 18:15:00,85905.0,113.865,113.71,113.865,113.695,CVX
2020-01-21 18:20:00,79024.0,113.7,113.7001,113.71,113.61,CVX
2020-01-21 18:25:00,70957.0,113.71,113.6672,113.72,113.625,CVX
2020-01-21 18:30:00,58843.0,113.6626,113.65,113.7252,113.62,CVX
2020-01-21 18:35:00,89439.0,113.65,113.69,113.69,113.625,CVX
2020-01-21 18:40:00,64987.0,113.71,113.62,113.73,113.62,CVX
2020-01-21 18:45:00,54299.0,113.6199,113.6851,113.7,113.605,CVX
2020-01-21 18:50:00,61358.0,113.69,113.57,113.71,113.57,CVX
2020-01-21 18:55:00,42731.0,113.5726,113.53,113.58,113.51,CVX
2020-01-21 19:00:00,80281.0,113.53,113.53,113.58,113.51,CVX
2020-01-21 19:05:00,85360.0,113.53,113.44,113.55,113.39,CVX
2020-01-21 19:10:00,49859.0,113.44,113.46,113.52,113.43,CVX
2020-01-21 19:15:00,67093.0,113.4543,113.55,113.565,113.44,CVX
2020-01-21 19:20:00,67971.0,113.55,113.55,113.575,113.48,CVX
2020-01-21 19:25:00,56008.0,113.545,113.53,113.56,113.45,CVX
2020-01-21 19:30:00,65341.0,113.53,113.64,113.65,113.53,CVX
2020-01-21 19:35:00,91550.0,113.67,113.695,113.74,113.63,CVX
2020-01-21 19:40:00,101478.0,113.695,113.62,113.7,113.62,CVX
2020-01-21 19:45:00,58524.0,113.62,113.52,113.63,113.505,CVX
2020-01-21 19:50:00,55126.0,113.53,113.495,113.555,113.425,CVX
2020-01-21 19:55:00,112236.0,113.49,113.5399,113.56,113.49,CVX
2020-01-21 20:00:00,82235.0,113.535,113.69,113.695,113.535,CVX
2020-01-21 20:05:00,86550.0,113.6913,113.6044,113.7,113.56,CVX
2020-01-21 20:10:00,62257.0,113.605,113.62,113.64,113.57,CVX
2020-01-21 20:15:00,83069.0,113.625,113.61,113.65,113.56,CVX
2020-01-21 20:20:00,80568.0,113.62,113.5,113.62,113.5,CVX
2020-01-21 20:25:00,79433.0,113.51,113.41,113.528,113.41,CVX
2020-01-21 20:30:00,106625.0,113.41,113.36,113.45,113.36,CVX
2020-01-21 20:35:00,174842.0,113.36,113.348,113.4328,113.31,CVX
2020-01-21 20:40:00,117697.0,113.3558,113.215,113.39,113.2,CVX
2020-01-21 20:45:00,152961.0,113.22,113.23,113.36,113.22,CVX
2020-01-21 20:50:00,173388.0,113.22,113.31,113.32,113.17,CVX
2020-01-21 20:55:00,354308.0,113.32,113.31,113.36,113.2,CVX
2020-01-21 21:05:00,765123.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:10:00,162727.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:15:00,203.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:25:00,171.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:35:00,15746.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:40:00,6811.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 21:45:00,150.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 22:00:00,101.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 22:15:00,303.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 22:20:00,321.0,113.31,113.31,113.31,113.31,CVX
2020-01-21 22:50:00,100.0,113.4,113.4,113.4,113.4,CVX
2020-01-21 23:00:00,202.0,113.35,113.35,113.35,113.35,CVX
2020-01-21 23:15:00,102.0,113.35,113.35,113.35,113.35,CVX
2020-01-21 23:45:00,400.0,113.5,113.5,113.5,113.5,CVX
2020-01-22 00:05:00,100.0,113.4,113.4,113.4,113.4,CVX
2020-01-22 12:35:00,175.0,113.4,113.4,113.4,113.4,CVX
2020-01-22 13:00:00,100.0,113.72,113.72,113.72,113.72,CVX
2020-01-22 13:05:00,589.0,113.72,113.72,113.72,113.72,CVX
2020-01-22 13:20:00,304.0,113.7,113.88,113.88,113.7,CVX
2020-01-22 13:25:00,300.0,113.5,113.5,113.5,113.5,CVX
2020-01-22 13:30:00,769.0,113.5,113.5,113.5,113.5,CVX
2020-01-22 13:55:00,1182.0,113.7922,113.42,113.7922,113.4,CVX
2020-01-22 14:00:00,856.0,113.4,113.35,113.4,113.35,CVX
2020-01-22 14:05:00,152.0,113.3,113.3,113.3,113.3,CVX
2020-01-22 14:10:00,1100.0,113.25,113.416,113.416,113.25,CVX
2020-01-22 14:30:00,341056.0,113.1,113.0822,113.294,112.8626,CVX
2020-01-22 14:35:00,72936.0,113.06,112.8749,113.1,112.84,CVX
2020-01-22 14:40:00,131152.0,112.86,112.99,113.01,112.75,CVX
2020-01-22 14:45:00,58094.0,113.0,113.13,113.2299,113.0,CVX
2020-01-22 14:50:00,56419.0,113.15,113.28,113.3,113.13,CVX
2020-01-22 14:55:00,84557.0,113.28,113.2324,113.45,113.17,CVX
2020-01-22 15:00:00,86655.0,113.24,113.14,113.2658,113.07,CVX
2020-01-22 15:05:00,74020.0,113.13,113.2869,113.33,113.07,CVX
2020-01-22 15:10:00,59106.0,113.2747,113.03,113.2747,113.03,CVX
2020-01-22 15:15:00,67549.0,113.02,113.22,113.22,112.9757,CVX
2020-01-22 15:20:00,70112.0,113.22,113.3,113.31,113.1572,CVX
2020-01-22 15:25:00,69498.0,113.3,113.2236,113.3464,113.1752,CVX
2020-01-22 15:30:00,70108.0,113.22,113.365,113.39,113.2,CVX
2020-01-22 15:35:00,86847.0,113.36,113.285,113.4185,113.26,CVX
2020-01-22 15:40:00,44473.0,113.28,113.41,113.438,113.27,CVX
2020-01-22 15:45:00,67250.0,113.41,113.335,113.53,113.29,CVX
2020-01-22 15:50:00,37900.0,113.33,113.42,113.48,113.28,CVX
2020-01-22 15:55:00,38294.0,113.43,113.23,113.43,113.22,CVX
2020-01-22 16:00:00,54758.0,113.23,113.1199,113.25,113.0301,CVX
2020-01-22 16:05:00,48852.0,113.1169,113.07,113.12,113.005,CVX
2020-01-22 16:10:00,50033.0,113.065,113.04,113.07,112.99,CVX
2020-01-22 16:15:00,45132.0,113.02,113.1,113.17,112.99,CVX
2020-01-22 16:20:00,44231.0,113.104,113.085,113.11,113.01,CVX
2020-01-22 16:25:00,40746.0,113.09,113.03,113.09,113.01,CVX
2020-01-22 16:30:00,40286.0,113.0341,113.0968,113.1475,113.02,CVX
2020-01-22 16:35:00,33033.0,113.0933,113.165,113.17,113.07,CVX
2020-01-22 16:40:00,49386.0,113.18,113.2592,113.31,113.15,CVX
2020-01-22 16:45:00,65249.0,113.265,113.2666,113.31,113.2002,CVX
2020-01-22 16:50:00,42051.0,113.2647,113.25,113.3,113.17,CVX
2020-01-22 16:55:00,29876.0,113.25,113.17,113.25,113.13,CVX
2020-01-22 17:00:00,39863.0,113.16,113.095,113.16,113.07,CVX
2020-01-22 17:05:00,33967.0,113.12,113.1,113.15,113.07,CVX
2020-01-22 17:10:00,36336.0,113.09,113.08,113.15,113.05,CVX
2020-01-22 17:15:00,43289.0,113.08,113.0,113.0915,112.99,CVX
2020-01-22 17:20:00,34110.0,113.0,112.97,113.01,112.96,CVX
2020-01-22 17:25:00,60508.0,112.97,112.88,112.98,112.86,CVX
2020-01-22 17:30:00,44231.0,112.88,112.875,112.93,112.83,CVX
2020-01-22 17:35:00,32062.0,112.875,112.8468,112.88,112.83,CVX
2020-01-22 17:40:00,22019.0,112.85,112.84,112.88,112.81,CVX
2020-01-22 17:45:00,26013.0,112.84,112.815,112.8498,112.8,CVX
2020-01-22 17:50:00,33527.0,112.815,112.77,112.83,112.77,CVX
2020-01-22 17:55:00,53630.0,112.77,112.75,112.7924,112.75,CVX
2020-01-22 18:00:00,46004.0,112.76,112.845,112.86,112.75,CVX
2020-01-22 18:05:00,93269.0,112.85,112.82,112.898,112.78,CVX
2020-01-22 18:10:00,41466.0,112.82,112.78,112.82,112.765,CVX
2020-01-22 18:15:00,54441.0,112.78,112.6648,112.8061,112.66,CVX
2020-01-22 18:20:00,115505.0,112.6622,112.58,112.6622,112.46,CVX
2020-01-22 18:25:00,45641.0,112.5735,112.6397,112.6443,112.54,CVX
2020-01-22 18:30:00,48397.0,112.61,112.6,112.64,112.59,CVX
2020-01-22 18:35:00,39468.0,112.6,112.77,112.795,112.6,CVX
2020-01-22 18:40:00,35930.0,112.7712,112.67,112.7712,112.67,CVX
2020-01-22 18:45:00,31849.0,112.6738,112.63,112.68,112.61,CVX
2020-01-22 18:50:00,40484.0,112.63,112.6868,112.7,112.58,CVX
2020-01-22 18:55:00,51042.0,112.685,112.62,112.7102,112.61,CVX
2020-01-22 19:00:00,37466.0,112.62,112.63,112.641,112.595,CVX
2020-01-22 19:05:00,28786.0,112.6239,112.62,112.65,112.6,CVX
2020-01-22 19:10:00,38100.0,112.63,112.64,112.655,112.59,CVX
2020-01-22 19:15:00,31338.0,112.63,112.625,112.6618,112.605,CVX
2020-01-22 19:20:00,56873.0,112.635,112.6,112.65,112.575,CVX
2020-01-22 19:25:00,48450.0,112.5994,112.685,112.69,112.59,CVX
2020-01-22 19:30:00,109569.0,112.685,112.6998,112.73,112.65,CVX
2020-01-22 19:35:00,47693.0,112.6999,112.7,112.71,112.67,CVX
2020-01-22 19:40:00,41392.0,112.705,112.7,112.71,112.67,CVX
2020-01-22 19:45:00,55087.0,112.705,112.7532,112.79,112.7,CVX
2020-01-22 19:50:00,48128.0,112.77,112.725,112.78,112.72,CVX
2020-01-22 19:55:00,57468.0,112.7247,112.615,112.725,112.615,CVX
2020-01-22 20:00:00,86717.0,112.615,112.705,112.73,112.615,CVX
2020-01-22 20:05:00,78713.0,112.705,112.7,112.72,112.67,CVX
2020-01-22 20:10:00,41997.0,112.7,112.781,112.795,112.7,CVX
2020-01-22 20:15:00,66079.0,112.79,112.91,112.91,112.7453,CVX
2020-01-22 20:20:00,62096.0,112.905,112.83,112.93,112.79,CVX
2020-01-22 20:25:00,68515.0,112.84,112.93,112.945,112.815,CVX
2020-01-22 20:30:00,78594.0,112.93,113.0,113.04,112.93,CVX
2020-01-22 20:35:00,74566.0,113.0,112.995,113.08,112.9566,CVX
2020-01-22 20:40:00,69531.0,112.995,112.935,113.02,112.9,CVX
2020-01-22 20:45:00,80136.0,112.93,112.94,112.99,112.9,CVX
2020-01-22 20:50:00,125491.0,112.945,112.9555,112.98,112.895,CVX
2020-01-22 20:55:00,257692.0,112.955,112.91,113.06,112.89,CVX
2020-01-22 21:05:00,109581.0,112.9,112.9,112.9,112.9,CVX
2020-01-22 21:20:00,149.0,112.95,112.95,112.95,112.95,CVX
2020-01-22 21:30:00,5522.0,112.9,112.9,112.9,112.9,CVX
2020-01-22 21:40:00,300.0,112.8,112.8,112.8,112.8,CVX
2020-01-22 22:05:00,100.0,112.8,112.8,112.8,112.8,CVX
2020-01-22 22:55:00,100.0,112.88,112.88,112.88,112.88,CVX
2020-01-23 00:00:00,500.0,112.75,112.75,112.75,112.75,CVX
2020-01-23 00:15:00,131.0,112.64,112.64,112.64,112.64,CVX
2020-01-23 00:55:00,100.0,112.88,112.88,112.88,112.88,CVX
2020-01-23 09:00:00,103.0,112.4,112.4,112.4,112.4,CVX
2020-01-23 10:00:00,100.0,112.67,112.67,112.67,112.67,CVX
2020-01-23 10:10:00,581.0,112.72,112.86,112.86,112.72,CVX
2020-01-23 12:00:00,717.0,112.6,112.57,112.6,112.57,CVX
2020-01-23 12:25:00,500.0,112.75,112.75,112.75,112.75,CVX
2020-01-23 12:35:00,901.0,112.57,112.57,112.57,112.57,CVX
2020-01-23 12:45:00,100.0,112.57,112.57,112.57,112.57,CVX
2020-01-23 12:55:00,1000.0,112.5,112.5,112.5,112.5,CVX
2020-01-23 13:00:00,491.0,112.5,112.5,112.52,112.5,CVX
2020-01-23 13:05:00,100.0,112.5,112.5,112.5,112.5,CVX
2020-01-23 13:35:00,1705.0,112.66,112.66,112.66,112.66,CVX
2020-01-23 13:40:00,100.0,112.53,112.53,112.53,112.53,CVX
2020-01-23 13:55:00,337.0,112.5,112.5,112.5,112.5,CVX
2020-01-23 14:00:00,102.0,112.5,112.5,112.5,112.5,CVX
2020-01-23 14:05:00,201.0,112.47,112.47,112.47,112.47,CVX
2020-01-23 14:25:00,275.0,112.54,112.4,112.54,112.4,CVX
2020-01-23 14:30:00,472581.0,112.4,112.2717,112.84,112.24,CVX
2020-01-23 14:35:00,187887.0,112.24,111.93,112.25,111.86,CVX
2020-01-23 14:40:00,95501.0,111.935,112.11,112.13,111.87,CVX
2020-01-23 14:45:00,75970.0,112.11,111.9541,112.11,111.93,CVX
2020-01-23 14:50:00,96085.0,111.945,112.07,112.16,111.945,CVX
2020-01-23 14:55:00,58365.0,112.07,112.2532,112.2854,112.05,CVX
2020-01-23 15:00:00,63569.0,112.26,112.32,112.34,112.21,CVX
2020-01-23 15:05:00,69778.0,112.3247,112.5875,112.65,112.3247,CVX
2020-01-23 15:10:00,50424.0,112.57,112.58,112.5806,112.43,CVX
2020-01-23 15:15:00,64086.0,112.59,112.4199,112.66,112.38,CVX
2020-01-23 15:20:00,52822.0,112.43,112.38,112.48,112.335,CVX
2020-01-23 15:25:00,43092.0,112.38,112.435,112.48,112.34,CVX
2020-01-23 15:30:00,45515.0,112.44,112.4725,112.485,112.4,CVX
2020-01-23 15:35:00,50047.0,112.47,112.48,112.555,112.45,CVX
2020-01-23 15:40:00,50217.0,112.4837,112.4641,112.57,112.45,CVX
2020-01-23 15:45:00,61443.0,112.48,112.47,112.54,112.42,CVX
2020-01-23 15:50:00,57085.0,112.48,112.4599,112.525,112.43,CVX
2020-01-23 15:55:00,109339.0,112.45,112.54,112.63,112.45,CVX
2020-01-23 16:00:00,98220.0,112.56,112.915,112.9832,112.56,CVX
2020-01-23 16:05:00,36957.0,112.93,112.63,112.93,112.63,CVX
2020-01-23 16:10:00,43216.0,112.6201,112.59,112.66,112.54,CVX
2020-01-23 16:15:00,34296.0,112.6,112.58,112.62,112.525,CVX
2020-01-23 16:20:00,34440.0,112.57,112.58,112.6305,112.5488,CVX
2020-01-23 16:25:00,36562.0,112.58,112.61,112.73,112.58,CVX
2020-01-23 16:30:00,31569.0,112.62,112.77,112.785,112.62,CVX
2020-01-23 16:35:00,56547.0,112.77,112.75,112.85,112.68,CVX
2020-01-23 16:40:00,62953.0,112.745,112.68,112.77,112.6496,CVX
2020-01-23 16:45:00,35634.0,112.675,112.59,112.69,112.57,CVX
2020-01-23 16:50:00,45303.0,112.6,112.6,112.6,112.5,CVX
2020-01-23 16:55:00,51655.0,112.6,112.5642,112.66,112.4701,CVX
2020-01-23 17:00:00,27722.0,112.555,112.46,112.6,112.4463,CVX
2020-01-23 17:05:00,25169.0,112.4798,112.58,112.59,112.4329,CVX
2020-01-23 17:10:00,24742.0,112.58,112.68,112.68,112.564,CVX
2020-01-23 17:15:00,30287.0,112.6854,112.7,112.76,112.65,CVX
2020-01-23 17:20:00,27963.0,112.7,112.735,112.77,112.7,CVX
2020-01-23 17:25:00,36204.0,112.7335,112.81,112.825,112.73,CVX
2020-01-23 17:30:00,40702.0,112.815,112.76,112.875,112.76,CVX
2020-01-23 17:35:00,30303.0,112.76,112.59,112.78,112.57,CVX
2020-01-23 17:40:00,42204.0,112.59,112.73,112.73,112.57,CVX
2020-01-23 17:45:00,30682.0,112.72,112.76,112.78,112.69,CVX
2020-01-23 17:50:00,42422.0,112.75,112.75,112.8,112.705,CVX
2020-01-23 17:55:00,49209.0,112.7666,112.7593,112.7666,112.65,CVX
2020-01-23 18:00:00,34912.0,112.76,112.88,112.89,112.69,CVX
2020-01-23 18:05:00,22307.0,112.88,112.77,112.8919,112.75,CVX
2020-01-23 18:10:00,38495.0,112.75,112.68,112.75,112.66,CVX
2020-01-23 18:15:00,42233.0,112.69,112.68,112.716,112.6352,CVX
2020-01-23 18:20:00,40861.0,112.675,112.765,112.795,112.63,CVX
2020-01-23 18:25:00,36323.0,112.77,112.755,112.795,112.68,CVX
2020-01-23 18:30:00,23735.0,112.7581,112.805,112.82,112.72,CVX
2020-01-23 18:35:00,26150.0,112.8073,112.81,112.82,112.78,CVX
2020-01-23 18:40:00,55986.0,112.8076,112.9,112.9248,112.79,CVX
2020-01-23 18:45:00,80558.0,112.9,113.015,113.02,112.86,CVX
2020-01-23 18:50:00,66895.0,113.015,113.05,113.07,112.96,CVX
2020-01-23 18:55:00,62525.0,113.06,113.19,113.19,113.06,CVX
2020-01-23 19:00:00,58738.0,113.19,113.2,113.29,113.19,CVX
2020-01-23 19:05:00,61503.0,113.21,113.11,113.23,113.09,CVX
