date,volume,open,close,high,low,symbol
2022-01-04 16:15:00,22173,2888.57,2889.16,2890.91,2884.8,GOOG
2022-01-04 16:30:00,27316,2890.06,2895.02,2895.54,2890.0015,GOOG
2022-01-04 16:45:00,17865,2896.38,2898.46,2901.01,2896.38,GOOG
2022-01-04 17:00:00,14638,2896.69,2899.745,2901.14,2895.26,GOOG
2022-01-04 17:15:00,23081,2899.66,2894.5,2900.285,2894.5,GOOG
2022-01-04 17:30:00,22118,2894.26,2889.95,2895.15,2889.04,GOOG
2022-01-04 17:45:00,23897,2889.85,2885.89,2892.8468,2884.05,GOOG
2022-01-04 18:00:00,24957,2885.6,2884.82,2888.63,2884.82,GOOG
2022-01-04 18:15:00,39141,2884.685,2883.89,2884.98,2879.5,GOOG
2022-01-04 18:30:00,23017,2879.94,2881.06,2884.725,2876.3225,GOOG
2022-01-04 18:45:00,11833,2881.21,2877.53,2881.21,2877.53,GOOG
2022-01-04 19:00:00,19796,2878.73,2883.26,2883.26,2878.73,GOOG
2022-01-04 19:15:00,17504,2884.055,2881.25,2884.79,2880.355,GOOG
2022-01-04 19:30:00,20635,2881.42,2888.89,2888.965,2881.37,GOOG
2022-01-04 19:45:00,14898,2889.3747,2890.42,2891.795,2887.38,GOOG
2022-01-04 20:00:00,21507,2891.65,2895.735,2896.93,2891.65,GOOG
2022-01-04 20:15:00,39180,2895.77,2896.11,2896.77,2892.75,GOOG
2022-01-04 20:30:00,43300,2896.23,2898.75,2899.0,2893.1,GOOG
2022-01-04 20:45:00,118704,2898.8575,2887.07,2901.67,2886.44,GOOG
2022-01-04 21:00:00,38716,2888.33,2881.31,2888.33,2881.31,GOOG
2022-01-04 21:30:00,218,2886.0,2886.0,2886.0,2886.0,GOOG
2022-01-05 14:00:00,2309,2882.88,2895.65,2895.65,2882.88,GOOG
2022-01-05 14:30:00,102897,2883.62,2871.58,2885.96,2857.865,GOOG
2022-01-05 14:45:00,78786,2870.98,2859.61,2871.71,2859.0,GOOG
2022-01-05 15:00:00,73059,2859.05,2850.0,2863.675,2849.65,GOOG
2022-01-05 15:15:00,56753,2850.0,2853.86,2856.42,2849.58,GOOG
2022-01-05 15:30:00,63112,2853.16,2835.59,2854.37,2835.36,GOOG
2022-01-05 15:45:00,53809,2835.0173,2837.33,2837.74,2830.0001,GOOG
2022-01-05 16:00:00,57717,2837.76,2833.565,2837.76,2828.005,GOOG
2022-01-05 16:15:00,40088,2834.49,2832.795,2834.85,2827.85,GOOG
2022-01-05 16:30:00,96994,2833.0,2818.8707,2834.22,2817.83,GOOG
2022-01-05 16:45:00,77946,2820.085,2817.77,2820.085,2813.67,GOOG
2022-01-05 17:00:00,58264,2817.07,2815.92,2818.49,2813.29,GOOG
2022-01-05 17:15:00,41532,2815.45,2818.2923,2818.6,2814.09,GOOG
2022-01-05 17:30:00,60390,2816.84,2809.76,2816.84,2808.88,GOOG
2022-01-05 17:45:00,49530,2809.5099,2804.655,2811.04,2802.3,GOOG
2022-01-05 18:00:00,33020,2805.0,2806.67,2807.21,2802.34,GOOG
2022-01-05 18:15:00,41997,2808.04,2817.46,2819.185,2807.9,GOOG
2022-01-05 18:30:00,39024,2816.17,2810.82,2818.14,2809.01,GOOG
2022-01-05 18:45:00,80888,2810.5,2805.145,2810.97,2803.32,GOOG
2022-01-05 19:00:00,82516,2805.7,2799.475,2819.48,2796.0,GOOG
2022-01-05 19:15:00,53839,2800.68,2797.085,2804.55,2796.245,GOOG
2022-01-05 19:30:00,153537,2797.085,2778.225,2799.5199,2777.035,GOOG
2022-01-05 19:45:00,77457,2778.815,2778.9,2790.0,2777.0,GOOG
2022-01-05 20:00:00,103582,2777.5327,2776.73,2778.9282,2766.01,GOOG
2022-01-05 20:15:00,90906,2776.13,2774.66,2780.0,2770.0,GOOG
2022-01-05 20:30:00,132686,2773.817,2770.91,2778.7899,2769.35,GOOG
2022-01-05 20:45:00,359089,2770.49,2753.07,2771.63,2750.47,GOOG
2022-01-05 21:00:00,47367,2753.07,2753.07,2756.87,2753.07,GOOG
2022-01-05 21:15:00,3579,2756.53,2757.98,2757.98,2753.07,GOOG
2022-01-05 21:30:00,177,2757.2,2757.2,2757.2,2757.2,GOOG
2022-01-05 21:45:00,303,2757.24,2755.0,2757.24,2755.0,GOOG
2022-01-05 22:00:00,2821,2753.07,2753.07,2753.07,2753.07,GOOG
2022-01-05 23:00:00,2970,2752.5,2751.22,2752.5,2751.0,GOOG
2022-01-05 23:30:00,858,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-05 23:45:00,203,2757.0,2757.0,2757.0,2757.0,GOOG
2022-01-06 00:15:00,468,2763.79,2761.0,2763.79,2761.0,GOOG
2022-01-06 00:45:00,1027,2754.15,2754.15,2754.15,2754.15,GOOG
2022-01-06 12:00:00,356,2754.98,2755.0,2755.0,2754.98,GOOG
2022-01-06 12:30:00,201,2750.0,2750.0,2750.0,2750.0,GOOG
2022-01-06 12:45:00,326,2743.4,2743.4,2743.4,2743.4,GOOG
2022-01-06 14:00:00,131,2747.62,2747.62,2747.62,2747.62,GOOG
2022-01-06 14:15:00,10202,2753.88,2745.87,2756.47,2743.0,GOOG
2022-01-06 14:30:00,153577,2749.95,2780.68,2787.7399,2735.27,GOOG
2022-01-06 14:45:00,64990,2781.67,2770.005,2784.2369,2767.905,GOOG
2022-01-06 15:00:00,92059,2770.0,2762.675,2773.17,2754.055,GOOG
2022-01-06 15:15:00,81510,2762.705,2775.02,2787.0,2762.705,GOOG
2022-01-06 15:30:00,55994,2774.86,2780.18,2788.0,2772.975,GOOG
2022-01-06 15:45:00,48683,2781.7875,2785.4056,2793.72,2778.23,GOOG
2022-01-06 16:00:00,32565,2786.55,2785.57,2790.91,2783.065,GOOG
2022-01-06 16:15:00,54984,2785.705,2779.36,2789.68,2771.03,GOOG
2022-01-06 16:30:00,23176,2779.36,2774.985,2780.77,2771.18,GOOG
2022-01-06 16:45:00,26099,2772.93,2775.91,2778.82,2769.46,GOOG
2022-01-06 17:00:00,21420,2775.0,2769.695,2777.55,2769.695,GOOG
2022-01-06 17:15:00,19872,2768.74,2773.755,2773.83,2764.39,GOOG
2022-01-06 17:30:00,20945,2773.8,2778.3644,2778.3644,2766.22,GOOG
2022-01-06 17:45:00,21048,2780.2702,2768.0603,2780.2702,2768.0603,GOOG
2022-01-06 18:00:00,21659,2767.79,2766.69,2769.75,2766.195,GOOG
2022-01-06 18:15:00,33144,2766.5,2758.59,2766.5,2756.835,GOOG
2022-01-06 18:30:00,36154,2757.865,2754.3,2758.57,2751.0,GOOG
2022-01-06 18:45:00,33636,2754.56,2754.0,2758.465,2753.025,GOOG
2022-01-06 19:00:00,60498,2754.195,2746.49,2756.32,2744.5,GOOG
2022-01-06 19:15:00,21605,2745.74,2744.53,2748.9,2743.48,GOOG
2022-01-06 19:30:00,34904,2744.58,2747.455,2749.78,2744.475,GOOG
2022-01-06 19:45:00,29221,2747.55,2749.56,2753.25,2747.02,GOOG
2022-01-06 20:00:00,20932,2753.4,2760.11,2761.75,2752.95,GOOG
2022-01-06 20:15:00,31635,2760.28,2759.03,2760.7,2756.0,GOOG
2022-01-06 20:30:00,58691,2758.97,2754.48,2760.0,2750.19,GOOG
2022-01-06 20:45:00,110839,2754.99,2751.31,2755.94,2746.02,GOOG
2022-01-06 21:00:00,51781,2751.02,2753.649,2753.649,2751.02,GOOG
2022-01-06 21:15:00,230,2757.79,2757.79,2757.79,2757.79,GOOG
2022-01-06 21:45:00,304,2758.36,2758.36,2758.36,2758.36,GOOG
2022-01-07 13:00:00,261,2778.5302,2778.5302,2778.5302,2778.5302,GOOG
2022-01-07 13:30:00,3503,2733.33,2744.98,2745.0,2730.0,GOOG
2022-01-07 13:45:00,564,2747.83,2747.83,2747.83,2747.83,GOOG
2022-01-07 14:15:00,1240,2759.1,2760.18,2760.18,2759.1,GOOG
2022-01-07 14:30:00,67116,2758.1,2759.13,2765.0949,2740.95,GOOG
2022-01-07 14:45:00,39253,2756.19,2758.0,2761.99,2750.0101,GOOG
2022-01-07 15:00:00,33337,2759.195,2753.19,2760.655,2749.85,GOOG
2022-01-07 15:15:00,36042,2752.17,2744.205,2752.17,2742.36,GOOG
2022-01-07 15:30:00,38414,2742.54,2733.4202,2747.76,2733.07,GOOG
2022-01-07 15:45:00,59381,2731.13,2723.45,2731.13,2715.78,GOOG
2022-01-07 16:00:00,27364,2722.2,2731.0,2731.0,2720.43,GOOG
2022-01-07 16:15:00,31394,2731.35,2737.64,2738.15,2722.85,GOOG
2022-01-07 16:30:00,25167,2736.79,2733.48,2738.43,2732.45,GOOG
2022-01-07 16:45:00,25666,2733.095,2737.63,2742.84,2733.095,GOOG
2022-01-07 17:00:00,20133,2739.045,2735.61,2742.87,2733.82,GOOG
2022-01-07 17:15:00,14895,2737.57,2737.735,2737.895,2731.0,GOOG
2022-01-07 17:30:00,15386,2735.87,2735.64,2735.87,2731.81,GOOG
2022-01-07 17:45:00,16205,2734.36,2740.92,2741.08,2734.21,GOOG
2022-01-07 18:00:00,12730,2743.0,2742.83,2744.75,2741.34,GOOG
2022-01-07 18:15:00,24000,2743.04,2743.15,2748.34,2742.72,GOOG
2022-01-07 18:30:00,17498,2743.31,2740.74,2747.97,2740.47,GOOG
2022-01-07 18:45:00,20722,2740.695,2735.0,2741.415,2735.0,GOOG
2022-01-07 19:00:00,33134,2735.46,2731.3,2736.94,2731.3,GOOG
2022-01-07 19:15:00,21603,2731.43,2733.67,2733.67,2730.06,GOOG
2022-01-07 19:30:00,28249,2733.67,2737.08,2739.68,2732.56,GOOG
2022-01-07 19:45:00,20950,2736.33,2739.53,2741.425,2735.56,GOOG
2022-01-07 20:00:00,17360,2740.23,2738.24,2745.165,2738.24,GOOG
2022-01-07 20:15:00,21020,2738.39,2736.9,2740.3505,2735.85,GOOG
2022-01-07 20:30:00,29113,2738.1,2738.89,2743.4,2738.1,GOOG
2022-01-07 20:45:00,91669,2738.14,2740.22,2748.35,2737.55,GOOG
2022-01-07 21:00:00,17324,2740.09,2740.09,2742.64,2740.09,GOOG
2022-01-07 21:30:00,479,2740.0,2740.0,2740.0,2740.0,GOOG
2022-01-07 21:45:00,246,2739.37,2739.37,2739.37,2739.37,GOOG
2022-01-10 13:00:00,543,2730.0,2741.94,2741.94,2719.4,GOOG
2022-01-10 13:45:00,936,2713.02,2712.01,2713.02,2712.01,GOOG
2022-01-10 14:00:00,511,2714.3,2714.29,2714.3,2714.29,GOOG
2022-01-10 14:15:00,973,2701.04,2704.18,2704.18,2701.04,GOOG
2022-01-10 14:30:00,231762,2701.98,2679.85,2714.04,2674.6,GOOG
2022-01-10 14:45:00,94393,2679.36,2680.28,2684.52,2674.725,GOOG
2022-01-10 15:00:00,94283,2679.37,2670.33,2683.12,2669.02,GOOG
2022-01-10 15:15:00,62329,2670.69,2672.85,2674.26,2662.81,GOOG
2022-01-10 15:30:00,56518,2672.21,2672.25,2675.4,2665.4292,GOOG
2022-01-10 15:45:00,53055,2676.335,2682.19,2683.77,2668.19,GOOG
2022-01-10 16:00:00,59067,2680.48,2701.29,2701.29,2677.27,GOOG
2022-01-10 16:15:00,49424,2701.25,2709.1144,2711.08,2695.25,GOOG
2022-01-10 16:30:00,34201,2708.45,2712.25,2714.39,2701.75,GOOG
2022-01-10 16:45:00,53610,2713.105,2722.945,2722.945,2709.67,GOOG
2022-01-10 17:00:00,21590,2721.92,2708.01,2721.92,2704.72,GOOG
2022-01-10 17:15:00,30345,2706.564,2704.48,2709.992,2704.48,GOOG
2022-01-10 17:30:00,25003,2703.04,2705.37,2707.6,2697.12,GOOG
2022-01-10 17:45:00,25096,2705.47,2713.64,2721.5,2705.47,GOOG
2022-01-10 18:00:00,18109,2714.63,2723.0605,2723.0605,2712.82,GOOG
2022-01-10 18:15:00,22105,2722.96,2734.25,2736.715,2721.09,GOOG
2022-01-10 18:30:00,24831,2732.45,2736.34,2738.01,2730.5,GOOG
2022-01-10 18:45:00,28265,2737.17,2741.47,2744.85,2735.35,GOOG
2022-01-10 19:00:00,47910,2742.96,2754.04,2755.0,2742.2,GOOG
2022-01-10 19:15:00,43005,2751.51,2763.77,2764.0,2751.51,GOOG
2022-01-10 19:30:00,32209,2763.96,2761.62,2772.8,2760.6,GOOG
2022-01-10 19:45:00,45221,2762.58,2759.41,2767.0532,2752.85,GOOG
2022-01-10 20:00:00,47187,2760.65,2755.16,2762.8899,2754.0,GOOG
2022-01-10 20:15:00,47986,2755.27,2762.72,2762.95,2754.11,GOOG
2022-01-10 20:30:00,47688,2761.3,2761.65,2766.0,2756.74,GOOG
2022-01-10 20:45:00,180536,2761.19,2772.17,2772.8,2759.0,GOOG
2022-01-10 21:00:00,44897,2771.48,2771.48,2771.48,2771.48,GOOG
2022-01-10 21:15:00,808,2771.97,2740.090088,2771.97,2740.090088,GOOG
2022-01-10 21:30:00,292,2772.0,2772.0,2772.0,2772.0,GOOG
2022-01-11 13:00:00,393,2783.0,2783.0,2783.0,2783.0,GOOG
2022-01-11 14:30:00,109237,2763.61,2742.48,2764.55,2736.27,GOOG
2022-01-11 14:45:00,52614,2742.41,2746.77,2750.7,2739.06,GOOG
2022-01-11 15:00:00,60066,2746.1,2769.41,2774.0,2745.96,GOOG
2022-01-11 15:15:00,45761,2766.46,2760.365,2767.23,2754.21,GOOG
2022-01-11 15:30:00,39411,2761.2,2747.25,2766.78,2744.57,GOOG
2022-01-11 15:45:00,32964,2748.69,2757.955,2757.955,2748.69,GOOG
2022-01-11 16:00:00,56443,2759.04,2785.0,2785.0,2758.86,GOOG
2022-01-11 16:15:00,33683,2784.0,2793.5,2795.68,2783.32,GOOG
2022-01-11 16:30:00,34063,2794.0,2797.28,2800.0,2785.2801,GOOG
2022-01-11 16:45:00,33196,2795.73,2800.38,2801.59,2793.08,GOOG
2022-01-11 17:00:00,30311,2800.93,2804.7,2806.0,2798.85,GOOG
2022-01-11 17:15:00,31680,2805.14,2793.98,2806.59,2793.98,GOOG
2022-01-11 17:30:00,21460,2793.32,2798.01,2799.66,2793.32,GOOG
2022-01-11 17:45:00,18584,2797.94,2794.96,2799.3,2792.49,GOOG
2022-01-11 18:00:00,16694,2794.66,2794.87,2794.88,2785.79,GOOG
2022-01-11 18:15:00,17205,2796.48,2797.94,2800.1275,2796.04,GOOG
2022-01-11 18:30:00,19999,2798.12,2795.09,2798.81,2790.47,GOOG
2022-01-11 18:45:00,15637,2793.73,2799.7078,2799.7078,2793.68,GOOG
2022-01-11 19:00:00,12317,2798.27,2798.51,2798.96,2795.07,GOOG
2022-01-11 19:15:00,17447,2799.24,2798.27,2800.65,2796.88,GOOG
2022-01-11 19:30:00,14913,2797.31,2795.305,2797.6749,2791.49,GOOG
2022-01-11 19:45:00,26599,2795.69,2797.26,2800.11,2795.62,GOOG
2022-01-11 20:00:00,26178,2798.1,2797.35,2800.11,2790.54,GOOG
2022-01-11 20:15:00,22342,2799.17,2795.285,2800.095,2793.0,GOOG
2022-01-11 20:30:00,47443,2797.87,2798.9,2800.305,2793.9425,GOOG
2022-01-11 20:45:00,103534,2798.88,2801.5,2802.0,2793.98,GOOG
2022-01-11 21:00:00,83571,2800.35,2800.35,2802.0,2800.35,GOOG
2022-01-11 21:15:00,739,2800.68,2801.35,2801.35,2800.68,GOOG
2022-01-11 21:45:00,285,2802.03,2802.03,2802.03,2802.03,GOOG
2022-01-11 22:45:00,225,2802.99,2802.99,2802.99,2802.99,GOOG
2022-01-11 23:30:00,143,2801.8,2801.8,2801.8,2801.8,GOOG
2022-01-12 00:30:00,522,2803.9,2803.9,2803.9,2803.9,GOOG
2022-01-12 13:30:00,306,2815.0,2815.0,2815.0,2815.0,GOOG
2022-01-12 13:45:00,1992,2820.0,2824.0,2824.0,2820.0,GOOG
2022-01-12 14:00:00,2815,2825.0,2825.0,2827.0,2825.0,GOOG
2022-01-12 14:15:00,5274,2822.15,2830.0,2830.0,2822.15,GOOG
2022-01-12 14:30:00,120565,2831.09,2831.7,2844.11,2822.24,GOOG
2022-01-12 14:45:00,77497,2833.96,2850.83,2851.0,2833.96,GOOG
2022-01-12 15:00:00,70429,2851.88,2854.18,2855.99,2838.56,GOOG
2022-01-12 15:15:00,43994,2852.5801,2851.4,2856.2849,2848.8099,GOOG
2022-01-12 15:30:00,60863,2851.97,2835.13,2852.0,2826.795,GOOG
2022-01-12 15:45:00,48113,2835.13,2832.41,2838.16,2828.105,GOOG
2022-01-12 16:00:00,50442,2832.69,2828.74,2838.43,2825.0556,GOOG
2022-01-12 16:15:00,31293,2830.07,2836.84,2838.47,2828.23,GOOG
2022-01-12 16:30:00,33672,2838.67,2840.26,2846.517,2838.08,GOOG
2022-01-12 16:45:00,14767,2840.4625,2841.0278,2846.3095,2840.3674,GOOG
2022-01-12 17:00:00,21804,2841.45,2834.19,2843.75,2832.335,GOOG
2022-01-12 17:15:00,18082,2834.19,2839.47,2842.38,2834.04,GOOG
2022-01-12 17:30:00,20111,2838.595,2842.5,2846.0,2838.595,GOOG
2022-01-12 17:45:00,13817,2840.9,2847.62,2847.975,2840.89,GOOG
2022-01-12 18:00:00,15383,2846.96,2838.47,2846.96,2836.56,GOOG
2022-01-12 18:15:00,19543,2837.36,2837.8,2840.93,2835.8625,GOOG
2022-01-12 18:30:00,14103,2839.6,2840.3,2843.05,2838.88,GOOG
2022-01-12 18:45:00,12789,2840.3,2838.0959,2840.715,2833.984,GOOG
2022-01-12 19:00:00,20485,2837.54,2840.99,2840.99,2835.12,GOOG
2022-01-12 19:15:00,15812,2841.77,2843.84,2844.8,2840.95,GOOG
2022-01-12 19:30:00,16201,2842.72,2835.0019,2842.72,2835.0019,GOOG
2022-01-12 19:45:00,18070,2835.47,2841.5248,2841.8,2834.47,GOOG
2022-01-12 20:00:00,17687,2841.265,2838.44,2841.75,2834.6,GOOG
2022-01-12 20:15:00,21690,2838.9,2834.7884,2839.67,2834.245,GOOG
2022-01-12 20:30:00,33577,2834.97,2838.82,2838.82,2833.465,GOOG
2022-01-12 20:45:00,116064,2839.98,2832.97,2842.54,2830.25,GOOG
2022-01-12 21:00:00,25101,2832.96,2832.96,2832.96,2832.96,GOOG
2022-01-12 21:45:00,102,2832.96,2832.96,2832.96,2832.96,GOOG
2022-01-12 22:30:00,210,2833.99,2833.0,2833.99,2833.0,GOOG
2022-01-12 23:45:00,151,2832.0,2832.0,2832.0,2832.0,GOOG
2022-01-13 00:00:00,488,2832.0001,2832.0,2832.0001,2832.0,GOOG
2022-01-13 12:30:00,100,2838.0,2838.0,2838.0,2838.0,GOOG
2022-01-13 13:30:00,410,2840.0,2840.0,2840.0,2840.0,GOOG
2022-01-13 14:30:00,56195,2836.81,2851.71,2858.5799,2836.81,GOOG
2022-01-13 14:45:00,51735,2854.86,2858.54,2863.71,2852.82,GOOG
2022-01-13 15:00:00,35949,2858.3,2847.69,2858.61,2843.78,GOOG
2022-01-13 15:15:00,46309,2847.09,2854.4,2854.4,2838.26,GOOG
2022-01-13 15:30:00,49974,2852.98,2846.66,2853.0555,2845.9,GOOG
2022-01-13 15:45:00,61128,2845.2,2839.0417,2847.83,2825.01,GOOG
2022-01-13 16:00:00,33620,2839.38,2841.12,2845.98,2837.71,GOOG
2022-01-13 16:15:00,23962,2839.38,2850.56,2852.085,2839.38,GOOG
2022-01-13 16:30:00,52392,2849.48,2848.2,2853.0,2847.46,GOOG
2022-01-13 16:45:00,26040,2848.99,2842.35,2849.0,2841.47,GOOG
2022-01-13 17:00:00,26014,2841.895,2828.24,2841.895,2828.24,GOOG
2022-01-13 17:15:00,37084,2828.98,2815.57,2828.98,2815.39,GOOG
2022-01-13 17:30:00,37749,2812.0,2809.7,2817.98,2808.99,GOOG
2022-01-13 17:45:00,38773,2810.27,2812.62,2814.14,2804.27,GOOG
2022-01-13 18:00:00,31782,2812.14,2815.76,2823.8019,2807.47,GOOG
2022-01-13 18:15:00,15870,2816.955,2815.29,2822.12,2814.7,GOOG
2022-01-13 18:30:00,14987,2816.265,2814.89,2817.46,2812.0101,GOOG
2022-01-13 18:45:00,28894,2816.15,2818.71,2818.71,2814.84,GOOG
2022-01-13 19:00:00,16928,2817.76,2814.71,2822.75,2814.71,GOOG
2022-01-13 19:15:00,28637,2815.99,2799.85,2816.09,2799.85,GOOG
2022-01-13 19:30:00,23486,2799.05,2802.81,2802.81,2797.77,GOOG
2022-01-13 19:45:00,37111,2802.33,2800.95,2803.3931,2795.46,GOOG
2022-01-13 20:00:00,29558,2799.77,2790.83,2799.77,2789.41,GOOG
2022-01-13 20:15:00,30859,2791.04,2797.73,2798.4884,2791.03,GOOG
2022-01-13 20:30:00,49942,2798.0,2791.61,2800.49,2789.97,GOOG
2022-01-13 20:45:00,183343,2790.845,2782.86,2791.46,2778.28,GOOG
2022-01-13 21:00:00,58731,2782.62,2782.62,2782.62,2780.0,GOOG
2022-01-13 21:15:00,327,2780.0,2780.0,2780.0,2780.0,GOOG
